,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
162669,2020-09-28 00:00:00+00:00,South Africa,1268,670766,22,1365.0,433.6104242288903,1798.6104242288902,931.3895757711098,63.57142857142857,36.97231911785253,100.5437476892811,26.59910945357604
162670,2020-09-29 00:00:00+00:00,South Africa,903,671669,188,1390.4285714285713,393.15512508539274,1783.583696513964,997.2734463431786,84.85714285714286,57.60332331682617,142.46046617396902,27.25381954031669
162671,2020-09-30 00:00:00+00:00,South Africa,903,672572,81,1327.142857142857,434.9334924526976,1762.0763495955548,892.2093646901595,78.42857142857143,54.68350495611691,133.11207638468835,23.745066472454518
162672,2020-10-01 00:00:00+00:00,South Africa,1767,674339,67,1307.2857142857142,406.333489589355,1713.6192038750692,900.9522246963593,75.42857142857143,54.64691861656669,130.0754900451381,20.781652812004744
162673,2020-10-02 00:00:00+00:00,South Africa,1745,676084,132,1290.7142857142858,381.6004517317325,1672.3147374460182,909.1138339825533,83.28571428571429,58.71318502038572,141.99889930610001,24.57252926532857
162674,2020-10-03 00:00:00+00:00,South Africa,1749,677833,43,1329.142857142857,415.8470987319347,1744.9899558747918,913.2957584109224,85.28571428571429,56.76182486411721,142.0475391498315,28.523889421597083
162675,2020-10-04 00:00:00+00:00,South Africa,1883,679716,29,1459.7142857142858,427.2558617836981,1886.9701474979838,1032.4584239305877,80.28571428571429,60.375807201544276,140.66152148725857,19.909907084170015
162676,2020-10-05 00:00:00+00:00,South Africa,1573,681289,38,1503.2857142857142,419.9355959690298,1923.221310254744,1083.3501183166845,82.57142857142857,58.05990338393901,140.63133195536759,24.51152518748956
162677,2020-10-06 00:00:00+00:00,South Africa,926,682215,40,1506.5714285714287,414.51089939137336,1921.082327962802,1092.0605291800553,61.42857142857143,36.04098196431838,97.46955339288981,25.387589464253054
162678,2020-10-07 00:00:00+00:00,South Africa,1027,683242,87,1524.2857142857142,386.0935613231562,1910.3792756088706,1138.1921529625579,62.285714285714285,36.65021275842798,98.93592704414226,25.6355015272863
162679,2020-10-08 00:00:00+00:00,South Africa,1913,685155,145,1545.142857142857,404.8771124556636,1950.0199695985207,1140.2657446871935,73.42857142857143,48.32134498285751,121.74991641142894,25.10722644571392
162680,2020-10-09 00:00:00+00:00,South Africa,1736,686891,160,1543.857142857143,404.15031385665907,1948.007456713802,1139.7068290004838,77.42857142857143,54.71397488410979,132.14254631268122,22.714596544461642
162681,2020-10-10 00:00:00+00:00,South Africa,1641,688532,139,1528.4285714285713,397.0121144846575,1925.440685913229,1131.4164569439138,91.14285714285714,56.64341259560678,147.78626973846391,34.499444547250356
162682,2020-10-11 00:00:00+00:00,South Africa,2364,690896,11,1597.142857142857,497.5136274754389,2094.656484618296,1099.6292296674183,88.57142857142857,60.229718973435375,148.80114754486394,28.341709597993194
162683,2020-10-12 00:00:00+00:00,South Africa,1575,692471,4,1597.4285714285713,497.4980258395464,2094.926597268118,1099.9305455890249,83.71428571428571,66.07499346882082,149.78927918310654,17.639292245464887
162684,2020-10-13 00:00:00+00:00,South Africa,888,693359,8,1592.0,506.1771758320337,2098.1771758320338,1085.8228241679662,79.14285714285714,70.55831765622065,149.7011747990778,8.584539486636487
162685,2020-10-14 00:00:00+00:00,South Africa,1178,694537,18,1613.5714285714287,480.66026017785794,2094.2316887492866,1132.9111683935707,69.28571428571429,74.01286889389375,143.29858317960804,-4.727154608179461
162686,2020-10-15 00:00:00+00:00,South Africa,1877,696414,10,1608.4285714285713,477.10196574133505,2085.5305371699064,1131.3266056872362,50.0,68.36909633257756,118.36909633257756,-18.369096332577556
162687,2020-10-16 00:00:00+00:00,South Africa,1770,698184,8,1613.2857142857142,478.7872576575096,2092.072971943224,1134.4984566282046,28.285714285714285,49.00583055689756,77.29154484261184,-20.720116271183272
162688,2020-10-17 00:00:00+00:00,South Africa,2019,700203,24,1667.2857142857142,503.13143222740405,2170.4171465131185,1164.1542820583102,11.857142857142858,6.84174859297256,18.69889145011542,5.015394264170298
162689,2020-10-18 00:00:00+00:00,South Africa,1928,702131,5,1605.0,423.13354865805707,2028.133548658057,1181.866451341943,11.0,7.32575365860636,18.32575365860636,3.6742463413936397
162690,2020-10-19 00:00:00+00:00,South Africa,1662,703793,0,1617.4285714285713,423.38314292641144,2040.8117143549828,1194.04542850216,10.428571428571429,8.079957567068767,18.508528995640198,2.3486138615026615
162691,2020-10-20 00:00:00+00:00,South Africa,1461,705254,11,1699.2857142857142,294.6804564753701,1993.9661707610844,1404.605257810344,10.857142857142858,8.008923594514739,18.866066451657595,2.8482192626281186
162692,2020-10-21 00:00:00+00:00,South Africa,1050,706304,164,1681.0,333.7943478650105,2014.7943478650104,1347.2056521349896,31.714285714285715,58.79544847949278,90.50973419377848,-27.08116276520706
162693,2020-10-22 00:00:00+00:00,South Africa,2055,708359,8,1706.4285714285713,357.17542708625245,2063.6039985148236,1349.2531443423188,31.428571428571427,58.92327537529044,90.35184680386186,-27.49470394671901
162694,2020-10-23 00:00:00+00:00,South Africa,2156,710515,20,1761.5714285714287,396.28140554524373,2157.8528341166725,1365.2900230261848,33.142857142857146,58.29930980560106,91.44216694845821,-25.156452662743916
162695,2020-10-24 00:00:00+00:00,South Africa,1897,712412,7,1744.142857142857,385.6118206051749,2129.754677748032,1358.5310365376822,30.714285714285715,59.09234097499175,89.80662668927746,-28.378055260706034
162696,2020-10-25 00:00:00+00:00,South Africa,1834,714246,10,1730.7142857142858,379.7339921074568,2110.4482778217425,1350.980293606829,31.428571428571427,58.75899120661429,90.18756263518571,-27.330419778042863
162697,2020-10-26 00:00:00+00:00,South Africa,1622,715868,5,1725.0,381.2383331547707,2106.2383331547708,1343.7616668452292,32.142857142857146,58.34217620049369,90.48503334335084,-26.199319057636544
162698,2020-10-27 00:00:00+00:00,South Africa,891,716759,10,1643.5714285714287,491.85053866079386,2135.4219672322224,1151.720889910635,32.0,58.40376700179473,90.40376700179473,-26.403767001794733
162699,2020-10-28 00:00:00+00:00,South Africa,1092,717851,19,1649.5714285714287,483.58965288859633,2133.161081460025,1165.9817756828324,11.285714285714286,5.879747322066442,17.165461607780728,5.4059669636478445
162700,2020-10-29 00:00:00+00:00,South Africa,1863,719714,16,1622.142857142857,461.7118251937782,2083.8546823366355,1160.431031949079,12.428571428571429,5.912053869198113,18.34062529776954,6.516517559373316
162701,2020-10-30 00:00:00+00:00,South Africa,2056,721770,15,1607.857142857143,443.63401904847564,2051.4911619056184,1164.2231238086672,11.714285714285714,5.089672082234868,16.80395779652058,6.6246136320508455
162702,2020-10-31 00:00:00+00:00,South Africa,1912,723682,10,1610.0,445.2965304153631,2055.296530415363,1164.7034695846369,12.142857142857142,4.740906081764305,16.883763224621447,7.401951061092837
162703,2020-11-01 00:00:00+00:00,South Africa,1770,725452,10,1600.857142857143,440.5626813410738,2041.4198241982167,1160.294461516069,12.142857142857142,4.740906081764305,16.883763224621447,7.401951061092837
162704,2020-11-02 00:00:00+00:00,South Africa,1371,726823,8,1565.0,448.69440231256146,2013.6944023125616,1116.3055976874384,12.571428571428571,4.076646614432886,16.648075185861458,8.494781956995684
162705,2020-11-03 00:00:00+00:00,South Africa,772,727595,4,1548.0,479.6717627711266,2027.6717627711266,1068.3282372288734,11.714285714285714,5.186980037042847,16.90126575132856,6.527305677242866
162706,2020-11-04 00:00:00+00:00,South Africa,1241,728836,10,1569.2857142857142,458.9210949918641,2028.2068092775783,1110.3646192938502,10.428571428571429,4.07664661443277,14.505218043004199,6.351924814138659
162707,2020-11-05 00:00:00+00:00,South Africa,1712,730548,9,1547.7142857142858,446.18632665647436,1993.9006123707602,1101.5279590578114,9.428571428571429,3.2586880211161247,12.687259449687554,6.169883407455304
162708,2020-11-06 00:00:00+00:00,South Africa,1866,732414,23,1520.5714285714287,414.7866347664931,1935.3580633379217,1105.7847938049356,10.571428571428571,5.883795341356311,16.45522391278488,4.68763323007226
162709,2020-11-07 00:00:00+00:00,South Africa,1761,734175,7,1499.0,394.4658836113625,1893.4658836113624,1104.5341163886376,10.142857142857142,6.039552175129287,16.18240931798643,4.103304967727856
162710,2020-11-08 00:00:00+00:00,South Africa,1731,735906,11,1493.4285714285713,390.2532755116587,1883.6818469402301,1103.1752959169125,10.285714285714286,6.047431568140896,16.333145853855182,4.238282717573391
162711,2020-11-09 00:00:00+00:00,South Africa,1372,737278,1,1493.5714285714287,390.2011691178179,1883.7725976892466,1103.3702594536107,9.285714285714286,6.99319397018844,16.278908255902728,2.292520315525847
162712,2020-11-10 00:00:00+00:00,South Africa,1247,738525,13,1561.4285714285713,265.028839401009,1826.4574108295803,1296.3997320275623,10.571428571428571,6.679749068562849,17.25117763999142,3.8916795028657223
162713,2020-11-11 00:00:00+00:00,South Africa,1729,740254,15,1631.142857142857,228.33705245485277,1859.4799095977098,1402.8058046880044,11.285714285714286,6.872997543867899,18.158711829582185,4.4127167418463875
162714,2020-11-12 00:00:00+00:00,South Africa,2140,742394,60,1692.2857142857142,299.7375042074857,1992.0232184932,1392.5482100782285,18.571428571428573,19.492367248548934,38.06379581997751,-0.9209386771203611
162715,2020-11-13 00:00:00+00:00,South Africa,2338,744732,17,1759.7142857142858,386.00505794855377,2145.7193436628395,1373.709227765732,17.714285714285715,19.396857870232928,37.11114358451864,-1.6825721559472129
162716,2020-11-14 00:00:00+00:00,South Africa,2213,746945,15,1824.2857142857142,422.35045254133075,2246.636166827045,1401.9352617443835,18.857142857142858,18.889402420654978,37.746545277797836,-0.03225956351212034
162717,2020-11-15 00:00:00+00:00,South Africa,2237,749182,19,1896.5714285714287,446.3432375585502,2342.9146661299787,1450.2281910128786,20.0,18.57417562100463,38.57417562100463,1.4258243789953688
162718,2020-11-16 00:00:00+00:00,South Africa,1842,751024,35,1963.7142857142858,385.4822582539106,2349.1965439681962,1578.2320274603753,24.857142857142858,17.17001816567032,42.027161022813175,7.687124691472537
162719,2020-11-17 00:00:00+00:00,South Africa,1245,752269,14,1963.4285714285713,386.1022563789489,2349.5308278075204,1577.3263150496225,25.0,17.058722109229784,42.058722109229784,7.941277890770216
162720,2020-11-18 00:00:00+00:00,South Africa,1987,754256,7,2000.2857142857142,372.0527356373039,2372.3384499230183,1628.2329786484104,23.857142857142858,18.077873874143727,41.93501673128658,5.779268982999131
162721,2020-11-19 00:00:00+00:00,South Africa,2888,757144,17,2107.1428571428573,503.1777116723015,2610.320568815159,1603.9651454705559,17.714285714285715,8.538428538360186,26.2527142526459,9.175857175925529
162722,2020-11-20 00:00:00+00:00,South Africa,2514,759658,24,2132.285714285714,520.7269643762803,2653.0126786619944,1611.558749909434,18.714285714285715,8.845230083950188,27.559515798235903,9.869055630335527
162723,2020-11-21 00:00:00+00:00,South Africa,3105,762763,88,2259.714285714286,639.3918241281085,2899.1061098423943,1620.3224615861773,29.142857142857142,27.3704741855669,56.513331328424044,1.7723829572902439
162724,2020-11-22 00:00:00+00:00,South Africa,2646,765409,22,2318.1428571428573,655.4559300139422,2973.5987871567995,1662.6869271289152,29.571428571428573,27.208192043677606,56.77962061510618,2.363236527750967
162725,2020-11-23 00:00:00+00:00,South Africa,2270,767679,58,2379.285714285714,622.7856009590065,3002.0713152447206,1756.5001133267078,32.857142857142854,29.282694385526053,62.139837242668904,3.574448471616801
162726,2020-11-24 00:00:00+00:00,South Africa,2080,769759,65,2498.5714285714284,414.43449709323096,2913.0059256646596,2084.1369314781973,40.142857142857146,30.140938778945195,70.28379592180234,10.001918363911951
162727,2020-11-25 00:00:00+00:00,South Africa,2493,772252,115,2570.8571428571427,349.3529392898299,2920.2100821469726,2221.5042035673127,55.57142857142857,37.170136502560574,92.74156507398914,18.401292068867996
162728,2020-11-26 00:00:00+00:00,South Africa,3250,775502,118,2622.5714285714284,423.12719015396164,3045.69861872539,2199.4442384174667,70.0,39.24708057083072,109.24708057083072,30.752919429169282
162729,2020-11-27 00:00:00+00:00,South Africa,3069,778571,88,2701.8571428571427,450.5046905310138,3152.3618333881564,2251.352452326129,79.14285714285714,33.8251808146358,112.96803795749294,45.31767632822134
162730,2020-11-28 00:00:00+00:00,South Africa,3370,781941,89,2739.714285714286,498.5955990866145,3238.3098848009004,2241.118686627671,79.28571428571429,33.87090337203961,113.15661765775391,45.41481091367468
162731,2020-11-29 00:00:00+00:00,South Africa,3198,785139,61,2818.5714285714284,524.2931295699524,3342.8645581413807,2294.278299001476,84.85714285714286,24.89597404821662,109.75311690535948,59.961168808926246
162732,2020-11-30 00:00:00+00:00,South Africa,2563,787702,38,2860.4285714285716,483.29109831886535,3343.719669747437,2377.137473109706,82.0,29.257477676654734,111.25747767665473,52.74252232334527
162733,2020-12-01 00:00:00+00:00,South Africa,2302,790004,58,2892.1428571428573,427.620325589316,3319.7631827321734,2464.5225315535413,81.0,30.044411571315827,111.04441157131583,50.95558842868417
162734,2020-12-02 00:00:00+00:00,South Africa,2295,792299,109,2863.8571428571427,463.468599645232,3327.325742502375,2400.3885432119105,80.14285714285714,28.97946727960114,109.12232442245828,51.163389863256
162735,2020-12-03 00:00:00+00:00,South Africa,4173,796472,65,2995.714285714286,674.7670497501651,3670.481335464451,2320.9472359641204,72.57142857142857,23.92249389770348,96.49392246913204,48.648934673725094
162736,2020-12-04 00:00:00+00:00,South Africa,4400,800872,94,3185.8571428571427,860.7584695238932,4046.615612381036,2325.0986733332493,73.42857142857143,24.663448953576232,98.09202038214767,48.765122474995195
162737,2020-12-05 00:00:00+00:00,South Africa,4932,805804,160,3409.0,1088.7292286575698,4497.72922865757,2320.27077134243,83.57142857142857,41.19408186805881,124.76551043948737,42.37734670336976
162738,2020-12-06 00:00:00+00:00,South Africa,4645,810449,104,3615.714285714286,1175.87183460977,4791.586120324056,2439.842451104516,89.71428571428571,40.46691770534769,130.1812034196334,49.24736800893802
162739,2020-12-07 00:00:00+00:00,South Africa,4116,814565,139,3837.5714285714284,1087.3194650366543,4924.8908936080825,2750.2519635347744,104.14285714285714,36.79415067384332,140.93700781670046,67.34870646901382
162740,2020-12-08 00:00:00+00:00,South Africa,3313,817878,43,3982.0,900.4406328755446,4882.440632875545,3081.5593671244555,102.0,40.2077936060489,142.2077936060489,61.7922063939511
162741,2020-12-09 00:00:00+00:00,South Africa,4011,821889,183,4227.142857142857,516.2310298601352,4743.373887002992,3710.911827282722,112.57142857142857,50.71113336949799,163.28256194092657,61.860295201930576
162742,2020-12-10 00:00:00+00:00,South Africa,6709,828598,142,4589.428571428572,1067.4653557442828,5656.893927172854,3521.963215684289,123.57142857142857,46.87876968969021,170.45019826111877,76.69265888173837
162743,2020-12-11 00:00:00+00:00,South Africa,8166,836764,173,5127.428571428572,1711.0798595373249,6838.508430965896,3416.3487118912467,134.85714285714286,48.06741297881721,182.92455583596006,86.78972987832566
162744,2020-12-12 00:00:00+00:00,South Africa,8319,845083,205,5611.285714285715,2084.701314680009,7695.987028965724,3526.5843996057056,141.28571428571428,54.5610187029599,195.84673298867418,86.72469558275438
162745,2020-12-13 00:00:00+00:00,South Africa,7882,852965,154,6073.714285714285,2190.9446755745707,8264.658961288857,3882.7696101397146,148.42857142857142,52.08280952117531,200.51138094974672,96.34576190739611
162746,2020-12-14 00:00:00+00:00,South Africa,7999,860964,170,6628.428571428572,2102.441268077251,8730.869839505824,4525.98730335132,152.85714285714286,52.464046646023924,205.32118950316678,100.39309621111894
162747,2020-12-15 00:00:00+00:00,South Africa,5163,866127,175,6892.714285714285,1692.5346588559319,8585.248944570218,5200.179626858353,171.71428571428572,20.19665224498247,191.91093795926818,151.51763346930326
162748,2020-12-16 00:00:00+00:00,South Africa,7552,873679,210,7398.571428571428,1120.0581617551309,8518.62959032656,6278.513266816298,175.57142857142858,24.771335200570903,200.3427637719995,150.80009337085767
162749,2020-12-17 00:00:00+00:00,South Africa,10008,883687,166,7869.857142857143,1432.132376163999,9301.989519021143,6437.724766693144,179.0,20.672042311618142,199.67204231161816,158.32795768838184
162750,2020-12-18 00:00:00+00:00,South Africa,9126,892813,184,8007.0,1509.11430978571,9516.11430978571,6497.88569021429,180.57142857142858,20.55770044579514,201.12912901722373,160.01372812563343
162751,2020-12-19 00:00:00+00:00,South Africa,8725,901538,274,8065.0,1530.750796178137,9595.750796178138,6534.2492038218625,190.42857142857142,40.79974322981765,231.22831465838908,149.62882819875375
162752,2020-12-20 00:00:00+00:00,South Africa,10939,912477,254,8501.714285714286,1868.6242456493424,10370.338531363628,6633.090040064944,204.71428571428572,43.34633504582333,248.06062076010906,161.36795066846238
162753,2020-12-21 00:00:00+00:00,South Africa,9445,921922,152,8708.285714285714,1883.6535168200585,10591.939231105773,6824.632197465655,202.14285714285714,46.18956798321672,248.33242512607387,155.9532891596404
162754,2020-12-22 00:00:00+00:00,South Africa,8789,930711,216,9226.285714285714,1068.3397890006288,10294.625503286343,8157.945925285085,208.0,44.75116385823589,252.75116385823588,163.24883614176412
162755,2020-12-23 00:00:00+00:00,South Africa,9501,940212,339,9504.714285714286,772.1914085436166,10276.905694257903,8732.52287717067,226.42857142857142,66.82778150554157,293.256352934113,159.60078992302985
162756,2020-12-24 00:00:00+00:00,South Africa,14046,954258,411,10081.57142857143,1898.170510179286,11979.741938750716,8183.4009183921435,261.42857142857144,90.03306271005347,351.4616341386249,171.395508718518
162757,2020-12-25 00:00:00+00:00,South Africa,14305,968563,326,10821.42857142857,2405.2310947282435,13226.659666156815,8416.197476700327,281.7142857142857,85.56618157059177,367.2804672848775,196.14810414369396
162758,2020-12-26 00:00:00+00:00,South Africa,14796,983359,293,11688.714285714286,2609.2059273711184,14297.920213085405,9079.508358343168,284.42857142857144,85.58204083968648,370.01061226825794,198.84653058888495
162759,2020-12-27 00:00:00+00:00,South Africa,11552,994911,245,11776.285714285714,2590.0666474234295,14366.352361709143,9186.219066862284,283.14285714285717,86.18087291936017,369.32373006221735,196.96198422349698
162760,2020-12-28 00:00:00+00:00,South Africa,9502,1004413,214,11784.42857142857,2581.59155413496,14366.020125563531,9202.83701729361,292.0,72.56721022610732,364.5672102261073,219.4327897738927
162761,2020-12-29 00:00:00+00:00,South Africa,7458,1011871,336,11594.285714285714,2871.7010472474167,14465.986761533131,8722.584667038296,309.14285714285717,65.44572451385133,374.58858165670847,243.69713262900584
162762,2020-12-30 00:00:00+00:00,South Africa,9580,1021451,497,11605.57142857143,2862.243051474541,14467.81448004597,8743.328377096888,331.7142857142857,97.06649659849086,428.7807823127766,234.64778911579486
162763,2020-12-31 00:00:00+00:00,South Africa,17710,1039161,465,12129.0,3618.1285678280337,15747.128567828033,8510.871432171967,339.42857142857144,106.13962053643836,445.5681919650098,233.28895089213307
162764,2021-01-01 00:00:00+00:00,South Africa,18400,1057561,436,12714.0,4296.122592912514,17010.122592912514,8417.877407087486,355.14285714285717,111.81149101863193,466.95434816148907,243.33136612422524
162765,2021-01-02 00:00:00+00:00,South Africa,16326,1073887,418,12932.57142857143,4455.659728822167,17388.231157393595,8476.911699749262,373.0,110.20284327850511,483.2028432785051,262.7971567214949
162766,2021-01-03 00:00:00+00:00,South Africa,15002,1088889,288,13425.42857142857,4468.28866782884,17893.71723925741,8957.139903599731,379.14285714285717,102.83065135037779,481.97350849323493,276.3122057924794
162767,2021-01-04 00:00:00+00:00,South Africa,11859,1100748,402,13762.142857142857,4204.370600084768,17966.513457227626,9557.772257058088,406.0,72.62460556404724,478.6246055640472,333.3753944359528
162768,2021-01-05 00:00:00+00:00,South Africa,12601,1113349,434,14496.857142857143,3263.122044329707,17759.97918718685,11233.735098527435,420.0,66.02777193474563,486.0277719347456,353.9722280652544
162769,2021-01-06 00:00:00+00:00,South Africa,14410,1127759,513,15186.857142857143,2462.6257279965394,17649.48287085368,12724.231414860604,422.2857142857143,69.33184522212632,491.6175595078406,352.95386906358794
162770,2021-01-07 00:00:00+00:00,South Africa,21832,1149591,844,15775.714285714286,3458.119851127476,19233.83413684176,12317.59443458681,476.42857142857144,175.2805913793249,651.7091628078963,301.14798004924654
162771,2021-01-08 00:00:00+00:00,South Africa,20999,1170590,441,16147.0,3898.3420407484355,20045.342040748437,12248.657959251565,477.14285714285717,175.09847569432563,652.2413328371828,302.04438144853157
162772,2021-01-09 00:00:00+00:00,South Africa,21980,1192570,616,16954.714285714286,4483.440929847139,21438.155215561426,12471.273355867146,505.42857142857144,179.8794569916732,685.3080284202447,325.5491144368982
162773,2021-01-10 00:00:00+00:00,South Africa,21606,1214176,399,17898.14285714286,4693.939689591657,22592.082546734517,13204.2031675512,521.2857142857143,161.46796822250826,682.7536825082226,359.8177460632061
162774,2021-01-11 00:00:00+00:00,South Africa,17421,1231597,339,18692.714285714286,3905.8808530336973,22598.595138747984,14786.833432680589,512.2857142857143,170.71585972575872,683.001574011473,341.5698545599556
162775,2021-01-12 00:00:00+00:00,South Africa,15046,1246643,416,19042.0,3338.437009540044,22380.437009540045,15703.562990459955,509.7142857142857,172.2205120242793,681.9347977385651,337.49377369000644
162776,2021-01-13 00:00:00+00:00,South Africa,13105,1259748,755,18855.571428571428,3661.0614515985603,22516.63288016999,15194.509976972868,544.2857142857143,195.6814710064248,739.9671852921391,348.60424327928956
162777,2021-01-14 00:00:00+00:00,South Africa,18555,1278303,806,18387.428571428572,3418.511803750421,21805.940375178994,14968.91676767815,538.8571428571429,186.2824276660121,725.139570523155,352.5747151911308
162778,2021-01-15 00:00:00+00:00,South Africa,18503,1296806,712,18030.85714285714,3225.429864300852,21256.287007157993,14805.42727855629,577.5714285714286,190.6645021522165,768.2359307236451,386.906926419212
162779,2021-01-16 00:00:00+00:00,South Africa,14880,1311686,615,17016.571428571428,2873.764363869734,19890.33579244116,14142.807064701694,577.4285714285714,190.63128209789156,768.059853526463,386.79728933067986
162780,2021-01-17 00:00:00+00:00,South Africa,13973,1325659,384,15926.142857142857,2214.6617821969585,18140.804639339814,13711.4810749459,575.2857142857143,193.04033627346286,768.3260505591772,382.2453780122515
162781,2021-01-18 00:00:00+00:00,South Africa,12267,1337926,254,15189.857142857143,2476.162112932796,17666.01925578994,12713.695029924347,563.1428571428571,212.11194259276488,775.254799735622,351.03091455009223
162782,2021-01-19 00:00:00+00:00,South Africa,9010,1346936,344,14327.57142857143,3409.6298849553964,17737.201313526824,10917.941543616033,552.8571428571429,221.95377039031433,774.8109132474572,330.90337246682856
162783,2021-01-20 00:00:00+00:00,South Africa,9780,1356716,839,13852.57142857143,3815.752562607751,17668.32399117918,10036.818865963678,564.8571428571429,236.49836403340382,801.3555068905467,328.35877882373904
162784,2021-01-21 00:00:00+00:00,South Africa,12710,1369426,566,13017.57142857143,3206.0324835712886,16223.603912142718,9811.53894500014,530.5714285714286,211.8221401261427,742.3935686975713,318.74928844528586
162785,2021-01-22 00:00:00+00:00,South Africa,11381,1380807,647,12000.142857142857,2121.8772685660074,14122.020125708865,9878.265588576849,521.2857142857143,203.8166776670601,725.1023919527745,317.46903661865423
162786,2021-01-23 00:00:00+00:00,South Africa,11761,1392568,575,11554.57142857143,1702.3539445077079,13256.925373079137,9852.217484063722,515.5714285714286,201.2965119277676,716.8679404991962,314.27491664366096
162787,2021-01-24 00:00:00+00:00,South Africa,12271,1404839,498,11311.42857142857,1392.7609099845358,12704.189481413106,9918.667661444035,531.8571428571429,193.3316912902358,725.1888341473787,338.5254515669071
162788,2021-01-25 00:00:00+00:00,South Africa,8147,1412986,300,10722.857142857143,1747.105933496061,12469.963076353204,8975.751209361082,538.4285714285714,182.8085128787841,721.2370843073555,355.62005854978736
162789,2021-01-26 00:00:00+00:00,South Africa,4551,1417537,243,10085.857142857143,2904.9335292780465,12990.79067213519,7180.923613579096,524.0,203.5239543640998,727.5239543640998,320.47604563590016
162790,2021-01-27 00:00:00+00:00,South Africa,6041,1423578,680,9551.714285714286,3288.9206291368455,12840.634914851133,6262.793656577441,501.2857142857143,168.34064104835645,669.6263553340707,332.94507323735786
162791,2021-01-28 00:00:00+00:00,South Africa,7070,1430648,753,8746.0,3069.7964644799063,11815.796464479907,5676.203535520093,528.0,193.3080443230446,721.3080443230447,334.6919556769554
162792,2021-01-29 00:00:00+00:00,South Africa,7150,1437798,555,8141.571428571428,2874.849437051319,11016.420865622747,5266.721991520109,514.8571428571429,186.88983258542905,701.746975442572,327.9673102717138
162793,2021-01-30 00:00:00+00:00,South Africa,6141,1443939,528,7338.714285714285,2448.7589179205124,9787.473203634798,4889.955367793773,508.14285714285717,185.20567717309055,693.3485343159477,322.9371799697666
162794,2021-01-31 00:00:00+00:00,South Africa,5297,1449236,318,6342.428571428572,1215.975583244836,7558.404154673408,5126.452988183735,482.42857142857144,198.84236398284415,681.2709354114156,283.58620744572727
162795,2021-02-01 00:00:00+00:00,South Africa,4525,1453761,213,5825.0,1083.5144976725808,6908.514497672581,4741.485502327419,470.0,214.2661895866918,684.2661895866918,255.7338104133082
162796,2021-02-02 00:00:00+00:00,South Africa,2548,1456309,235,5538.857142857143,1611.7552986905737,7150.612441547717,3927.101844166569,468.85714285714283,215.6953318699233,684.5524747270662,253.16181098721952
162797,2021-02-03 00:00:00+00:00,South Africa,2649,1458958,547,5054.285714285715,1916.6807866974705,6970.966500983185,3137.604927588244,449.85714285714283,199.22552427791393,649.0826671350568,250.6316185792289
162798,2021-02-04 00:00:00+00:00,South Africa,4058,1463016,398,4624.0,1716.3649573056025,6340.364957305603,2907.6350426943973,399.14285714285717,147.72432497891575,546.8671821217729,251.41853216394142
162799,2021-02-05 00:00:00+00:00,South Africa,3751,1466767,261,4138.428571428572,1316.9692298535101,5455.397801282082,2821.4593415750614,357.14285714285717,137.46445427992023,494.6073114227774,219.67840286293693
162800,2021-02-06 00:00:00+00:00,South Africa,3749,1470516,297,3796.714285714286,977.2776327270392,4773.991918441325,2819.436652987247,324.14285714285717,115.60050255287068,439.74335969572786,208.54235458998647
162801,2021-02-07 00:00:00+00:00,South Africa,3184,1473700,278,3494.8571428571427,732.253013780394,4227.110156637536,2762.604129076749,318.42857142857144,116.93567625388091,435.36424768245234,201.49289517469055
162802,2021-02-08 00:00:00+00:00,South Africa,2435,1476135,110,3196.285714285714,665.2387326581072,3861.524446943821,2531.0469816276072,303.7142857142857,137.14677573766784,440.86106145195356,166.56750997661788
162803,2021-02-09 00:00:00+00:00,South Africa,1376,1477511,183,3028.8571428571427,944.4747091322611,3973.3318519894037,2084.3824337248816,296.2857142857143,142.78155142934776,439.06726571506204,153.50416285636652
162804,2021-02-10 00:00:00+00:00,South Africa,1742,1479253,396,2899.285714285714,1060.3759890223992,3959.6617033081134,1838.909725263315,274.7142857142857,104.99795916384028,379.712244878126,169.71632655044544
162805,2021-02-11 00:00:00+00:00,South Africa,3159,1482412,276,2770.8571428571427,944.7891173116194,3715.646260168762,1826.0680255455231,257.2857142857143,90.20664108167495,347.4923553673892,167.07907320403933
162806,2021-02-12 00:00:00+00:00,South Africa,2488,1484900,237,2590.4285714285716,841.3486905246906,3431.777261953262,1749.079880903881,253.85714285714286,90.49756639716647,344.35470925430934,163.35957645997638
162807,2021-02-13 00:00:00+00:00,South Africa,2781,1487681,288,2452.1428571428573,684.0290999100855,3136.171957052943,1768.1137572327718,252.57142857142858,89.84404477177331,342.4154733432019,162.72738379965529
162808,2021-02-14 00:00:00+00:00,South Africa,2382,1490063,151,2337.5714285714284,603.4337459193658,2941.005174490794,1734.1376826520627,234.42857142857142,96.43453244361723,330.8631038721886,137.9940389849542
162809,2021-02-15 00:00:00+00:00,South Africa,1744,1491807,78,2238.8571428571427,640.2365262337049,2879.0936690908475,1598.6206166234379,229.85714285714286,103.7937515322713,333.65089438941413,126.06339132487156
162810,2021-02-16 00:00:00+00:00,South Africa,1102,1492909,195,2199.714285714286,706.707557217668,2906.4218429319535,1493.0067284966178,231.57142857142858,102.98682301287738,334.55825158430594,128.5846055585512
