,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
38966,2020-04-14 00:00:00+00:00,Denmark,156,6523,12,195.28571428571428,87.47326122062348,282.7589755063378,107.81245306509079,14.0,2.9439202887759484,16.94392028877595,11.05607971122405
38967,2020-04-15 00:00:00+00:00,Denmark,258,6781,14,182.71428571428572,65.85518022072954,248.56946593501527,116.85910549355619,13.714285714285714,2.8115408417381915,16.525826556023905,10.902744872547522
38968,2020-04-16 00:00:00+00:00,Denmark,198,6979,10,168.71428571428572,44.81336960370309,213.5276553179888,123.90091611058264,13.0,3.0550504633038917,16.055050463303893,9.944949536696107
38969,2020-04-17 00:00:00+00:00,Denmark,178,7157,12,174.71428571428572,42.45277488266344,217.16706059694917,132.26151083162227,12.0,1.5275252316519417,13.527525231651941,10.472474768348059
38970,2020-04-18 00:00:00+00:00,Denmark,168,7325,15,179.0,39.543225294184985,218.543225294185,139.456774705815,12.714285714285714,1.6035674514745424,14.317853165760257,11.11071826281117
38971,2020-04-19 00:00:00+00:00,Denmark,104,7429,10,174.0,46.96097670761691,220.9609767076169,127.03902329238309,12.285714285714286,1.8898223650461323,14.175536650760419,10.395891920668154
38972,2020-04-20 00:00:00+00:00,Denmark,111,7540,9,167.57142857142858,52.57964480308945,220.15107337451803,114.99178376833913,11.714285714285714,2.214669705568279,13.928955419853992,9.499616008717435
38973,2020-04-21 00:00:00+00:00,Denmark,212,7752,9,175.57142857142858,54.74138331846439,230.31281188989297,120.8300452529642,11.285714285714286,2.42997158517582,13.715685870890105,8.855742700538467
38974,2020-04-22 00:00:00+00:00,Denmark,202,7954,6,167.57142857142858,43.65721453496988,211.22864310639847,123.9142140364587,10.142857142857142,2.794552524023083,12.937409666880225,7.348304618834059
38975,2020-04-23 00:00:00+00:00,Denmark,226,8180,14,171.57142857142858,47.97866589383645,219.55009446526503,123.59276267759213,10.714285714285714,3.1471831698777692,13.861468884163482,7.567102544407945
38976,2020-04-24 00:00:00+00:00,Denmark,231,8411,10,179.14285714285714,53.073623616722536,232.21648075957967,126.06923352613461,10.428571428571429,3.1014589500826215,13.53003037865405,7.327112478488807
38977,2020-04-25 00:00:00+00:00,Denmark,167,8578,9,179.0,53.10994884827768,232.10994884827767,125.89005115172232,9.571428571428571,2.3704530408864017,11.941881612314972,7.20097553054217
38978,2020-04-26 00:00:00+00:00,Denmark,133,8711,15,183.14285714285714,47.07238600081292,230.21524314367005,136.07047114204423,10.285714285714286,3.147183169877769,13.432897455592055,7.138531115836518
38979,2020-04-27 00:00:00+00:00,Denmark,119,8830,4,184.28571428571428,45.08404849357956,229.36976277929384,139.20166579213472,9.571428571428571,3.9520940802374107,13.523522651665981,5.619334491191161
38980,2020-04-28 00:00:00+00:00,Denmark,211,9041,5,184.14285714285714,44.98306559669088,229.125922739548,139.15979154616628,9.0,4.320493798938569,13.32049379893857,4.679506201061431
38981,2020-04-29 00:00:00+00:00,Denmark,131,9172,7,174.0,48.17675788178367,222.17675788178366,125.82324211821633,9.142857142857142,4.220133150686571,13.362990293543714,4.922723992170571
38982,2020-04-30 00:00:00+00:00,Denmark,139,9311,9,161.57142857142858,43.52339272489819,205.09482129632676,118.0480358465304,8.428571428571429,3.6449573777637294,12.073528806335158,4.783614050807699
38983,2020-05-01 00:00:00+00:00,Denmark,147,9458,9,149.57142857142858,30.956190241787205,180.52761881321578,118.61523832964139,8.285714285714286,3.5923198500080504,11.878034135722338,4.693394435706236
38984,2020-05-02 00:00:00+00:00,Denmark,148,9606,10,146.85714285714286,29.991268570638983,176.84841142778185,116.86587428650388,8.428571428571429,3.6449573777637294,12.073528806335158,4.783614050807699
38985,2020-05-03 00:00:00+00:00,Denmark,115,9721,11,144.28571428571428,32.07654535489708,176.36225964061134,112.2091689308172,7.857142857142857,2.6095064302514683,10.466649287394326,5.247636426891388
38986,2020-05-04 00:00:00+00:00,Denmark,80,9801,8,138.71428571428572,39.685069760613615,178.39935547489932,99.02921595367211,8.428571428571429,1.988059594775999,10.416631023347428,6.44051183379543
38987,2020-05-05 00:00:00+00:00,Denmark,120,9921,9,125.71428571428571,23.774736491454593,149.4890222057403,101.93954922283112,9.0,1.2909944487357903,10.290994448735791,7.70900555126421
38988,2020-05-06 00:00:00+00:00,Denmark,123,10044,7,124.57142857142857,23.670355178698138,148.2417837501267,100.90107339273044,9.0,1.2909944487357903,10.290994448735791,7.70900555126421
38989,2020-05-07 00:00:00+00:00,Denmark,113,10157,3,120.85714285714286,23.060995724589418,143.91813858173228,97.79614713255344,8.142857142857142,2.6095064302514683,10.75236357310861,5.5333507126056745
38990,2020-05-08 00:00:00+00:00,Denmark,122,10279,6,117.28571428571429,20.08078920854713,137.36650349426142,97.20492507716716,7.714285714285714,2.6903708365381873,10.404656550823901,5.0239148777475275
38991,2020-05-09 00:00:00+00:00,Denmark,69,10348,6,106.0,22.045407685048787,128.0454076850488,83.95459231495121,7.142857142857143,2.5448360411213957,9.687693183978539,4.598021101735748
38992,2020-05-10 00:00:00+00:00,Denmark,64,10412,4,98.71428571428571,26.54376440091791,125.25805011520362,72.1705213133678,6.142857142857143,2.1157009420498,8.258558084906943,4.027156200807344
38993,2020-05-11 00:00:00+00:00,Denmark,57,10469,3,95.42857142857143,30.39110145452211,125.81967288309355,65.03746997404932,5.428571428571429,2.2253945610567305,7.653965989628159,3.2031768675146983
38994,2020-05-12 00:00:00+00:00,Denmark,78,10547,5,89.42857142857143,28.837805873870778,118.26637730244221,60.59076555470065,4.857142857142857,1.573591584938861,6.430734442081718,3.2835512722039955
38995,2020-05-13 00:00:00+00:00,Denmark,57,10604,4,80.0,26.74571616789017,106.74571616789017,53.254283832109834,4.428571428571429,1.2724180205606708,5.700989449132099,3.1561534080107583
38996,2020-05-14 00:00:00+00:00,Denmark,64,10668,6,73.0,22.78888618018313,95.78888618018313,50.21111381981687,4.857142857142857,1.214985792587879,6.072128649730736,3.6421570645549775
38997,2020-05-15 00:00:00+00:00,Denmark,61,10729,4,64.28571428571429,7.387247699342221,71.67296198505652,56.89846658637207,4.571428571428571,1.1338934190276455,5.705321990456216,3.4375351524009257
38998,2020-05-16 00:00:00+00:00,Denmark,89,10818,0,67.14285714285714,11.964232409263264,79.1070895521204,55.17862473359388,3.7142857142857144,1.8898223650461121,5.6041080793318265,1.8244633492396023
38999,2020-05-17 00:00:00+00:00,Denmark,34,10852,5,62.857142857142854,17.410998166184083,80.26814102332693,45.446144690958775,3.857142857142857,1.9518001458970438,5.808943003039901,1.9053427112458134
39000,2020-05-18 00:00:00+00:00,Denmark,50,10902,4,61.857142857142854,17.99470821684898,79.85185107399184,43.86243464029387,4.0,1.9148542155126533,5.914854215512653,2.085145784487347
39001,2020-05-19 00:00:00+00:00,Denmark,80,10982,1,62.142857142857146,18.306907361508813,80.44976450436596,43.83594978134833,3.4285714285714284,2.1491969707422176,5.577768399313646,1.2793744578292108
39002,2020-05-20 00:00:00+00:00,Denmark,60,11042,3,62.57142857142857,18.201255843642294,80.77268441507087,44.370172727786276,3.2857142857142856,2.138089935299373,5.4238042210136586,1.1476243504149126
39003,2020-05-21 00:00:00+00:00,Denmark,67,11109,3,63.0,18.275666882497294,81.27566688249729,44.72433311750271,2.857142857142857,1.772810520855809,4.629953377998666,1.0843323362870483
39004,2020-05-22 00:00:00+00:00,Denmark,31,11140,7,58.714285714285715,21.967508474368163,80.68179418865388,36.74677723991755,3.2857142857142856,2.3603873774083093,5.646101663122595,0.9253269083059763
39005,2020-05-23 00:00:00+00:00,Denmark,71,11211,0,56.142857142857146,18.631770102243795,74.77462724510094,37.51108704061335,3.2857142857142856,2.3603873774083093,5.646101663122595,0.9253269083059763
39006,2020-05-24 00:00:00+00:00,Denmark,34,11245,0,56.142857142857146,18.631770102243795,74.77462724510094,37.51108704061335,2.5714285714285716,2.507132682112015,5.078561253540586,0.06429588931655683
39007,2020-05-25 00:00:00+00:00,Denmark,34,11279,1,53.857142857142854,20.407748295101033,74.26489115224389,33.44939456204182,2.142857142857143,2.478478796128189,4.621335938985332,-0.3356216532710463
39008,2020-05-26 00:00:00+00:00,Denmark,52,11331,1,49.857142857142854,16.86642198203873,66.72356483918159,32.990720875104124,2.142857142857143,2.478478796128189,4.621335938985332,-0.3356216532710463
39009,2020-05-27 00:00:00+00:00,Denmark,62,11393,0,50.142857142857146,17.082433193474888,67.22529033633204,33.060423949382255,1.7142857142857142,2.5634797778466014,4.277765492132316,-0.8491940635608872
39010,2020-05-28 00:00:00+00:00,Denmark,51,11444,2,47.857142857142854,15.442674330445469,63.299817187588324,32.414468526697384,1.5714285714285714,2.5071326821120126,4.078561253540584,-0.9357041106834412
39011,2020-05-29 00:00:00+00:00,Denmark,37,11481,3,48.714285714285715,14.488090347066821,63.20237606135254,34.22619536721889,1.0,1.154700538379201,2.154700538379201,-0.15470053837920106
39012,2020-05-30 00:00:00+00:00,Denmark,40,11521,0,44.285714285714285,10.812250547632114,55.097964833346396,33.473463738082174,1.0,1.154700538379201,2.154700538379201,-0.15470053837920106
39013,2020-05-31 00:00:00+00:00,Denmark,18,11539,3,42.0,14.433756729740962,56.43375672974096,27.566243270259037,1.4285714285714286,1.2724180205606594,2.700989449132088,0.15615340801076916
39014,2020-06-01 00:00:00+00:00,Denmark,12,11551,3,38.857142857142854,18.334199113756412,57.191341970899266,20.522943743386442,1.7142857142857142,1.3801311186846688,3.094416832970383,0.33415459560104543
39015,2020-06-02 00:00:00+00:00,Denmark,20,11571,2,34.285714285714285,18.499678246880528,52.78539253259481,15.786036038833757,1.8571428571428572,1.3451854182690581,3.202328275411915,0.5119574388737991
39016,2020-06-03 00:00:00+00:00,Denmark,46,11617,4,32.0,15.198684153570973,47.19868415357097,16.801315846429027,2.4285714285714284,1.272418020560663,3.7009894491320914,1.1561534080107654
39017,2020-06-04 00:00:00+00:00,Denmark,52,11669,0,32.142857142857146,15.410262505103535,47.553119647960685,16.73259463775361,2.142857142857143,1.5735915849388526,3.7164487277959957,0.5692655579182901
