,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
82487,2021-08-27 00:00:00+00:00,Italy,7215,4509611,43,6515.142857142857,1224.7735067584804,7739.916363901337,5290.369350384377,46.142857142857146,12.361614935341098,58.50447207819825,33.781242207516044
82488,2021-08-28 00:00:00+00:00,Italy,7823,4517434,45,6601.285714285715,1301.418676456156,7902.70439074187,5299.867037829559,45.57142857142857,12.299825782743378,57.871254354171946,33.27160278868519
82489,2021-08-29 00:00:00+00:00,Italy,6858,4524292,54,6514.428571428572,1253.495493562412,7767.924064990983,5260.93307786616,46.857142857142854,12.694205652303777,59.55134850944663,34.162937204839075
82490,2021-08-30 00:00:00+00:00,Italy,5954,4530246,37,6519.0,1251.0307750012878,7770.030775001288,5267.969224998712,48.857142857142854,8.82097068409408,57.67811354123693,40.036172173048776
82491,2021-08-31 00:00:00+00:00,Italy,4253,4534499,53,6531.428571428572,1223.896354155289,7755.32492558386,5307.532217273283,50.142857142857146,8.649249898670217,58.79210704152736,41.49360724418693
82492,2021-09-01 00:00:00+00:00,Italy,5492,4539991,75,6447.714285714285,1278.8856756680386,7726.599961382324,5168.8286100462465,52.285714285714285,12.499523800458059,64.78523808617234,39.78619048525623
82493,2021-09-02 00:00:00+00:00,Italy,6496,4546487,69,6298.714285714285,1188.0874987820685,7486.801784496354,5110.626786932216,53.714285714285715,13.889015872439764,67.60330158672548,39.82526984184595
82494,2021-09-03 00:00:00+00:00,Italy,6754,4553241,62,6232.857142857143,1140.661858830567,7373.51900168771,5092.195284026576,56.42857142857143,13.289809916592805,69.71838134516423,43.13876151197863
82495,2021-09-04 00:00:00+00:00,Italy,6729,4559970,58,6076.571428571428,944.5707767982681,7021.142205369697,5132.00065177316,58.285714285714285,12.297889869331872,70.58360415504616,45.98782441638241
82496,2021-09-05 00:00:00+00:00,Italy,6156,4566126,56,5976.285714285715,883.0403377510969,6859.326052036811,5093.245376534618,58.57142857142857,12.20460490767731,70.77603347910588,46.36682366375126
82497,2021-09-06 00:00:00+00:00,Italy,5314,4571440,49,5884.857142857143,918.1660032500355,6803.023146107179,4966.691139607107,60.285714285714285,9.123491395195966,69.40920568091025,51.16222289051832
82498,2021-09-07 00:00:00+00:00,Italy,3347,4574787,52,5755.428571428572,1205.4509332118373,6960.879504640408,4549.977638216735,60.142857142857146,9.263343014789177,69.40620015764632,50.87951412806797
82499,2021-09-08 00:00:00+00:00,Italy,4715,4579502,71,5644.428571428572,1267.906523518706,6912.335094947278,4376.522047909865,59.57142857142857,8.263517065138434,67.834945636567,51.30791150629014
82500,2021-09-09 00:00:00+00:00,Italy,5921,4585423,69,5562.285714285715,1221.3112781332932,6783.596992419008,4340.974436152422,59.57142857142857,8.263517065138434,67.834945636567,51.30791150629014
82501,2021-09-10 00:00:00+00:00,Italy,5518,4590941,59,5385.714285714285,1104.0186765157468,6489.732962230032,4281.6956091985385,59.142857142857146,8.1940745141216,67.33693165697875,50.94878262873554
82502,2021-09-11 00:00:00+00:00,Italy,5617,4596558,62,5226.857142857143,947.4149792237239,6174.272122080867,4279.442163633419,59.714285714285715,8.24043457014748,67.9547202844332,51.47385114413824
82503,2021-09-12 00:00:00+00:00,Italy,5191,4601749,57,5089.0,855.4256250547728,5944.425625054773,4233.574374945227,59.857142857142854,8.1737093054282,68.03085216257105,51.68343355171466
82504,2021-09-13 00:00:00+00:00,Italy,4664,4606413,34,4996.142857142857,862.1833580262919,5858.326215169149,4133.959499116565,57.714285714285715,12.37893756500192,70.09322327928763,45.335348149283796
82505,2021-09-14 00:00:00+00:00,Italy,2792,4609205,36,4916.857142857143,1045.205789716788,5962.062932573931,3871.6513531403552,55.42857142857143,14.842025275744394,70.27059670431582,40.58654615282704
82506,2021-09-15 00:00:00+00:00,Italy,4009,4613214,72,4816.0,1100.5289637262406,5916.52896372624,3715.4710362737596,55.57142857142857,15.020620746799008,70.59204931822758,40.55080782462956
82507,2021-09-16 00:00:00+00:00,Italy,4826,4618040,73,4659.571428571428,989.5091135076226,5649.080542079051,3670.0623150638057,56.142857142857146,15.678313806326392,71.82117094918354,40.46454333653075
82508,2021-09-17 00:00:00+00:00,Italy,5115,4623155,67,4602.0,941.8142067310072,5543.814206731007,3660.1857932689927,57.285714285714285,16.20405592965999,73.48977021537428,41.08165835605429
82509,2021-09-18 00:00:00+00:00,Italy,4544,4627699,66,4448.714285714285,829.7336348264203,5278.447920540706,3618.980650887865,57.857142857142854,16.46641603819658,74.32355889533943,41.39072681894628
82510,2021-09-19 00:00:00+00:00,Italy,4576,4632275,51,4360.857142857143,768.3238094650171,5129.18095232216,3592.533333392126,57.0,16.673332000536686,73.67333200053669,40.32666799946331
82511,2021-09-20 00:00:00+00:00,Italy,3836,4636111,26,4242.571428571428,777.5568268930448,5020.128255464473,3465.0146016783838,55.857142857142854,18.667516987438677,74.52465984458154,37.18962586970417
82512,2021-09-21 00:00:00+00:00,Italy,2405,4638516,44,4187.285714285715,901.7282876577992,5089.014001943514,3285.5574266279154,57.0,17.45470328211819,74.45470328211819,39.54529671788181
82513,2021-09-22 00:00:00+00:00,Italy,3374,4641890,67,4096.571428571428,953.1288575255616,5049.70028609699,3143.4425710458668,56.285714285714285,16.829678999856657,73.11539328557095,39.456035285857624
82514,2021-09-23 00:00:00+00:00,Italy,3963,4645853,67,3973.285714285714,897.2279001247506,4870.5136144104645,3076.0578141609635,55.42857142857143,15.96722834284342,71.39579977141486,39.46134308572801
82515,2021-09-24 00:00:00+00:00,Italy,4053,4649906,63,3821.5714285714284,749.6476632712099,4571.219091842639,3071.9237653002183,54.857142857142854,15.550225844329248,70.40736870147211,39.30691701281361
82516,2021-09-25 00:00:00+00:00,Italy,3790,4653696,52,3713.8571428571427,679.4246165132503,4393.281759370393,3034.4325263438923,52.857142857142854,14.758371312907327,67.61551417005018,38.098771544235525
82517,2021-09-26 00:00:00+00:00,Italy,3519,4657215,50,3562.8571428571427,563.438677104716,4126.295819961859,2999.4184657524265,52.714285714285715,14.784161409141568,67.49844712342728,37.93012430514415
82518,2021-09-27 00:00:00+00:00,Italy,3099,4660314,44,3457.5714285714284,572.6749680647739,4030.2463966362025,2884.8964605066544,55.285714285714285,10.226017238962093,65.51173152467638,45.05969704675219
82519,2021-09-28 00:00:00+00:00,Italy,1773,4662087,45,3367.285714285714,778.9473055106338,4146.233019796348,2588.3384087750806,55.42857142857143,10.047506205646366,65.4760776342178,45.381065222925066
82520,2021-09-29 00:00:00+00:00,Italy,2962,4665049,65,3308.4285714285716,793.7795363835761,4102.208107812147,2514.6490350449953,55.142857142857146,9.685531674081973,64.82838881693912,45.457325468775174
82521,2021-09-30 00:00:00+00:00,Italy,3212,4668261,63,3201.1428571428573,739.4568791963803,3940.5997363392376,2461.685977946477,54.57142857142857,8.960229588902052,63.53165816033062,45.61119898252652
82522,2021-10-01 00:00:00+00:00,Italy,4094,4672355,51,3207.0,747.448102992469,3954.448102992469,2459.551897007531,52.857142857142854,8.19407451412173,61.051217371264585,44.66306834302112
82523,2021-10-02 00:00:00+00:00,Italy,3403,4675758,52,3151.714285714286,710.5401030875123,3862.254388801798,2441.1741826267735,52.857142857142854,8.19407451412173,61.051217371264585,44.66306834302112
82524,2021-10-03 00:00:00+00:00,Italy,3309,4679067,25,3121.714285714286,696.7476143451178,3818.4619000594034,2424.966671369168,49.285714285714285,13.42527821827982,62.710992503994106,35.86043606743446
82525,2021-10-04 00:00:00+00:00,Italy,2967,4682034,33,3102.8571428571427,699.2466013676325,3802.1037442247753,2403.61054148951,47.714285714285715,14.727686916311256,62.44197263059697,32.98659879797446
82526,2021-10-05 00:00:00+00:00,Italy,1612,4683646,37,3079.8571428571427,751.0111913441671,3830.8683342013096,2328.8459515129757,46.57142857142857,15.273693537773978,61.84512210920255,31.29773503365459
82527,2021-10-06 00:00:00+00:00,Italy,2463,4686109,50,3008.5714285714284,786.888144771116,3795.4595733425444,2221.6832838003124,44.42857142857143,13.163803184712208,57.59237461328364,31.264768243859223
82528,2021-10-07 00:00:00+00:00,Italy,3232,4689341,39,3011.4285714285716,787.7856851420075,3799.214256570579,2223.642886286564,41.0,10.344080432794698,51.3440804327947,30.655919567205302
82529,2021-10-08 00:00:00+00:00,Italy,2933,4692274,41,2845.5714285714284,627.8624735677904,3473.433902139219,2217.708955003638,39.57142857142857,9.378293072436348,48.94972164386492,30.19313549899222
82530,2021-10-09 00:00:00+00:00,Italy,3017,4695291,30,2790.4285714285716,586.3223962815439,3376.750967710115,2204.106175147028,36.42857142857143,8.121107126033285,44.54967855460472,28.307464302538143
82531,2021-10-10 00:00:00+00:00,Italy,2747,4698038,46,2710.1428571428573,540.1377690221171,3250.2806261649744,2170.0050881207403,39.42857142857143,6.996597812687795,46.425169241259226,32.431973615883635
82532,2021-10-11 00:00:00+00:00,Italy,2278,4700316,27,2611.714285714286,548.2468161594312,3159.961101873717,2063.4674695548547,38.57142857142857,8.182443458558568,46.753872029987136,30.388985112870003
82533,2021-10-12 00:00:00+00:00,Italy,1516,4701832,34,2598.0,577.8252330942132,3175.825233094213,2020.1747669057868,38.142857142857146,8.35520938155657,46.498066524413716,29.787647761300576
82534,2021-10-13 00:00:00+00:00,Italy,2486,4704318,49,2601.285714285714,576.9944292876261,3178.2801435733404,2024.291284998088,38.0,8.124038404643786,46.124038404643784,29.875961595356216
82535,2021-10-14 00:00:00+00:00,Italy,2769,4707087,37,2535.1428571428573,515.9520095811807,3051.094866724038,2019.1908475616765,37.714285714285715,8.118174789008249,45.832460503293966,29.596110925277465
82536,2021-10-15 00:00:00+00:00,Italy,2666,4709753,40,2497.0,490.89849595788786,2987.898495957888,2006.101504042112,37.57142857142857,8.05930399926124,45.63073257068981,29.51212457216733
82537,2021-10-16 00:00:00+00:00,Italy,2729,4712482,42,2455.8571428571427,450.45585376467227,2906.312996621815,2005.4012890924705,39.285714285714285,7.432233529580593,46.71794781529488,31.853480756133692
82538,2021-10-17 00:00:00+00:00,Italy,2982,4715464,14,2489.4285714285716,483.3279966868624,2972.7565681154338,2006.1005747417091,34.714285714285715,11.397577019037426,46.11186273332314,23.316708695248288
82539,2021-10-18 00:00:00+00:00,Italy,2435,4717899,24,2511.8571428571427,475.46027824715196,2987.3174211042947,2036.3968646099906,34.285714285714285,11.785786435571035,46.07150072128532,22.49992785014325
82540,2021-10-19 00:00:00+00:00,Italy,1594,4719493,44,2523.0,448.37409975790996,2971.37409975791,2074.62590024209,35.714285714285715,12.338480264531084,48.0527659788168,23.37580544975463
82541,2021-10-20 00:00:00+00:00,Italy,2695,4722188,70,2552.8571428571427,452.439840779072,3005.2969836362145,2100.417302078071,38.714285714285715,17.55671083199305,56.27099654627877,21.157574882292664
82542,2021-10-21 00:00:00+00:00,Italy,3699,4725887,33,2685.714285714286,628.6996406040162,3314.413926318302,2057.0146451102696,38.142857142857146,17.686422018306892,55.82927916116404,20.456435124550254
82543,2021-10-22 00:00:00+00:00,Italy,3791,4729678,36,2846.4285714285716,754.1047356841963,3600.533307112768,2092.323835744375,37.57142857142857,17.681036384193515,55.25246495562209,19.890392187235054
82544,2021-10-23 00:00:00+00:00,Italy,3879,4733557,39,3010.714285714286,844.1494169254727,3854.8637026397582,2166.5648687888133,37.142857142857146,17.591935381768483,54.73479252462563,19.550921761088663
82545,2021-10-24 00:00:00+00:00,Italy,3905,4737462,39,3142.5714285714284,908.5471657439301,4051.1185943153587,2234.024262827498,40.714285714285715,14.349381934595236,55.06366764888095,26.36490377969048
82546,2021-10-25 00:00:00+00:00,Italy,3723,4741185,24,3326.5714285714284,871.0143238669077,4197.585752438336,2455.5571047045205,40.714285714285715,14.349381934595236,55.06366764888095,26.36490377969048
82547,2021-10-26 00:00:00+00:00,Italy,2535,4743720,30,3461.0,584.5625144787391,4045.562514478739,2876.437485521261,38.714285714285715,14.784161409141724,53.49844712342744,23.93012430514399
82548,2021-10-27 00:00:00+00:00,Italy,4053,4747773,48,3655.0,508.3528957988115,4163.352895798812,3146.6471042011885,35.57142857142857,7.634508123372596,43.20593669480117,27.93692044805597
82549,2021-10-28 00:00:00+00:00,Italy,4595,4752368,50,3783.0,621.4917537669903,4404.49175376699,3161.5082462330097,38.0,9.219544457299781,47.21954445729978,28.780455542700217
82550,2021-10-29 00:00:00+00:00,Italy,4863,4757231,50,3936.1428571428573,743.8278090554138,4679.970666198271,3192.3150480874438,40.0,10.181682899540386,50.181682899540384,29.818317100459616
82551,2021-10-30 00:00:00+00:00,Italy,5332,4762563,33,4143.714285714285,909.5080564581438,5053.222342172429,3234.2062292561413,39.142857142857146,10.526610271576057,49.6694674144332,28.61624687128109
82552,2021-10-31 00:00:00+00:00,Italy,4877,4767440,37,4282.571428571428,940.6543568431407,5223.225785414569,3341.9170717282877,38.857142857142854,10.558228567156391,49.415371424299245,28.298914289986463
82553,2021-11-01 00:00:00+00:00,Italy,4525,4771965,26,4397.142857142857,909.4640232159662,5306.606880358823,3487.6788339268905,39.142857142857146,10.106574946191408,49.249432089048554,29.036282196665738
82554,2021-11-02 00:00:00+00:00,Italy,2818,4774783,20,4437.571428571428,814.1891379656904,5251.760566537119,3623.382290605738,37.714285714285715,12.120427463785637,49.834713178071354,25.593858250500077
82555,2021-11-03 00:00:00+00:00,Italy,2831,4777614,41,4263.0,1016.3065482423912,5279.306548242391,3246.6934517576087,36.714285714285715,11.397577019037398,48.111862733323115,25.316708695248316
82556,2021-11-04 00:00:00+00:00,Italy,5188,4782802,63,4347.714285714285,1071.7928460118903,5419.507131726175,3275.921439702395,38.57142857142857,14.547131937917335,53.118560509345905,24.024296633511234
82557,2021-11-05 00:00:00+00:00,Italy,5902,4788704,59,4496.142857142857,1217.1350826938522,5713.277939836709,3279.0077744490045,39.857142857142854,16.046064641410275,55.90320749855313,23.81107821573258
82558,2021-11-06 00:00:00+00:00,Italy,6761,4795465,51,4700.285714285715,1473.5279337117875,6173.813647997502,3226.7577805739274,42.42857142857143,16.205525218862036,58.634096647433466,26.223046209709395
82559,2021-11-07 00:00:00+00:00,Italy,6760,4802225,31,4969.285714285715,1669.9488728986864,6639.234587184401,3299.3368413870285,41.57142857142857,16.69188568194659,58.26331425337516,24.87954288948198
82560,2021-11-08 00:00:00+00:00,Italy,5822,4808047,20,5154.571428571428,1684.3293281643703,6838.9007567357985,3470.2421004070584,40.714285714285715,17.745556117092757,58.45984183137847,22.968729597192958
82561,2021-11-09 00:00:00+00:00,Italy,4547,4812594,38,5401.571428571428,1384.6964597754395,6786.267888346868,4016.874968795989,43.285714285714285,15.391710817998348,58.677425103712636,27.894003467715937
82562,2021-11-10 00:00:00+00:00,Italy,6111,4818705,68,5870.142857142857,802.3759361156634,6672.51879325852,5067.766921027193,47.142857142857146,17.901848800509818,65.04470594336696,29.241008342347328
82563,2021-11-11 00:00:00+00:00,Italy,8033,4826738,60,6276.571428571428,1073.8703921088236,7350.441820680252,5202.701036462605,46.714285714285715,17.49013327293095,64.20441898721667,29.224152441354764
82564,2021-11-12 00:00:00+00:00,Italy,8697,4835435,67,6675.857142857143,1385.7220053787162,8061.579148235859,5290.135137478427,47.857142857142854,18.64965210961448,66.50679496675733,29.207490747528375
82565,2021-11-13 00:00:00+00:00,Italy,8522,4843957,68,6927.428571428572,1553.4547367232656,8480.883308151837,5373.973834705306,50.285714285714285,20.17188047517844,70.45759476089273,30.113833810535844
82566,2021-11-14 00:00:00+00:00,Italy,8539,4852496,53,7181.571428571428,1663.146601790698,8844.718030362126,5518.424826780731,53.42857142857143,18.292595431462697,71.72116686003413,35.13597599710873
82567,2021-11-15 00:00:00+00:00,Italy,7565,4860061,36,7430.571428571428,1552.4666241333318,8983.03805270476,5878.104804438097,55.714285714285715,13.88901587243976,69.60330158672548,41.82526984184595
82568,2021-11-16 00:00:00+00:00,Italy,5199,4865260,44,7523.714285714285,1358.0079423290922,8881.722228043378,6165.706343385193,56.57142857142857,12.752217360881557,69.32364593231013,43.81921121054701
82569,2021-11-17 00:00:00+00:00,Italy,7815,4873075,74,7767.142857142857,1206.8828206820508,8974.025677824908,6560.260036460806,57.42857142857143,13.806485708505578,71.235057137077,43.622085720065854
82570,2021-11-18 00:00:00+00:00,Italy,10167,4883242,72,8072.0,1515.3363762985598,9587.33637629856,6556.66362370144,59.142857142857146,14.8820761480484,74.02493329090555,44.26078099480875
82571,2021-11-19 00:00:00+00:00,Italy,10645,4893887,69,8350.285714285714,1801.1602477557492,10151.445962041464,6549.125466529965,59.42857142857143,15.075997953231315,74.50456938180275,44.352573475340115
82572,2021-11-20 00:00:00+00:00,Italy,10554,4904441,48,8640.57142857143,1987.5478910073914,10628.11931957882,6653.023537564038,56.57142857142857,15.075997953231344,71.64742652465992,41.495430618197226
82573,2021-11-21 00:00:00+00:00,Italy,11540,4915981,49,9069.285714285714,2266.1228794489966,11335.40859373471,6803.162834836718,56.0,15.30795000427735,71.30795000427734,40.69204999572265
82574,2021-11-22 00:00:00+00:00,Italy,9707,4925688,46,9375.285714285714,2171.7976205812106,11547.083334866924,7203.488093704504,57.42857142857143,13.48897256845391,70.91754399702535,43.93959886011752
82575,2021-11-23 00:00:00+00:00,Italy,6403,4932091,70,9547.285714285714,1802.140460146084,11349.426174431797,7745.14525413963,61.142857142857146,12.733532783284343,73.87638992614148,48.40932435957281
82576,2021-11-24 00:00:00+00:00,Italy,10044,4942135,83,9865.714285714286,1634.135624143705,11499.84990985799,8231.578661570582,62.42857142857143,14.570027943893376,76.99859937246481,47.85854348467805
82577,2021-11-25 00:00:00+00:00,Italy,12450,4954585,85,10191.857142857143,1908.9949736770143,12100.852116534157,8282.862169180129,64.28571428571429,16.670475755205093,80.95619004091938,47.6152385305092
82578,2021-11-26 00:00:00+00:00,Italy,13756,4968341,71,10636.285714285714,2344.523029977639,12980.808744263353,8291.762684308074,64.57142857142857,16.78150909838464,81.3529376698132,47.78991947304393
82579,2021-11-27 00:00:00+00:00,Italy,13681,4982022,51,11083.0,2609.194256215308,13692.194256215309,8473.805743784691,65.0,16.319722219861834,81.31972221986183,48.68027778013817
82580,2021-11-28 00:00:00+00:00,Italy,12869,4994891,90,11272.857142857143,2694.933359013557,13967.7905018707,8577.923783843586,70.85714285714286,16.964949861689558,87.82209271883242,53.8921929954533
82581,2021-11-29 00:00:00+00:00,Italy,12927,5007818,47,11732.857142857143,2657.6642268837163,14390.52136974086,9075.192915973426,71.0,16.7232373261514,87.7232373261514,54.2767626738486
82582,2021-11-30 00:00:00+00:00,Italy,7972,5015790,65,11957.0,2151.1262166596075,14108.126216659608,9805.873783340392,70.28571428571429,16.879122071508306,87.1648363572226,53.406592214205986
82583,2021-12-01 00:00:00+00:00,Italy,12757,5028547,89,12344.57142857143,1987.1677380251253,14331.739166596555,10357.403690546304,71.14285714285714,17.76164943005877,88.9045065729159,53.38120771279837
82584,2021-12-02 00:00:00+00:00,Italy,15073,5043620,103,12719.285714285714,2241.403779947329,14960.689494233044,10477.881934338384,73.71428571428571,21.092765629591526,94.80705134387723,52.62152008469418
82585,2021-12-03 00:00:00+00:00,Italy,16810,5060430,72,13155.57142857143,2722.4405629963503,15878.011991567779,10433.13086557508,73.85714285714286,21.07469708306558,94.93183994020845,52.78244577407728
82586,2021-12-04 00:00:00+00:00,Italy,17015,5077445,74,13631.857142857143,3095.730200807354,16727.587343664498,10536.126942049788,77.14285714285714,18.560069786407187,95.70292692926432,58.582787356449955
82587,2021-12-05 00:00:00+00:00,Italy,16627,5094072,75,14168.714285714286,3262.7364136200404,17431.450699334328,10905.977872094245,75.0,17.67295485575201,92.67295485575201,57.32704514424799
82588,2021-12-06 00:00:00+00:00,Italy,15010,5109082,43,14466.285714285714,3225.387817213432,17691.673531499146,11240.897897072282,74.42857142857143,18.76039394449105,93.18896537306247,55.66817748408038
82589,2021-12-07 00:00:00+00:00,Italy,9494,5118576,92,14683.714285714286,2727.5053140361597,17411.219599750446,11956.208971678127,78.28571428571429,19.26753993737159,97.55325422308589,59.0181743483427
82590,2021-12-08 00:00:00+00:00,Italy,15742,5134318,99,15110.142857142857,2606.740073257028,17716.882930399886,12503.40278388583,79.71428571428571,20.524085734526853,100.23837144881256,59.19019997975886
82591,2021-12-09 00:00:00+00:00,Italy,17946,5152264,86,15520.57142857143,2817.5671454373296,18338.138574008757,12703.0042831341,77.28571428571429,18.181623375582912,95.46733766129721,59.104090910131376
82592,2021-12-10 00:00:00+00:00,Italy,12516,5164780,79,14907.142857142857,2954.174133243343,17861.3169903862,11952.968723899514,78.28571428571429,18.034358742084766,96.32007302779905,60.25135554362953
82593,2021-12-11 00:00:00+00:00,Italy,20490,5185270,118,15403.57142857143,3590.7986974647474,18994.370126036178,11812.772731106681,84.57142857142857,23.215347961047076,107.78677653247564,61.3560806103815
82594,2021-12-12 00:00:00+00:00,Italy,21035,5206305,96,16033.285714285714,4179.382758027252,20212.668472312966,11853.902956258462,87.57142857142857,23.129037614057605,110.70046618548618,64.44239095737096
82595,2021-12-13 00:00:00+00:00,Italy,19212,5225517,66,16633.571428571428,4307.709207809628,20941.280636381056,12325.8622207618,90.85714285714286,16.395411669416326,107.25255452655918,74.46173118772654
82596,2021-12-14 00:00:00+00:00,Italy,12704,5238221,98,17092.14285714286,3519.8056020454746,20611.948459188334,13572.337255097384,91.71428571428571,16.62041200566954,108.33469771995524,75.09387370861617
82597,2021-12-15 00:00:00+00:00,Italy,20665,5258886,120,17795.428571428572,3692.657934205096,21488.08650563367,14102.770637223477,94.71428571428571,19.75444494887677,114.46873066316248,74.95984076540894
82598,2021-12-16 00:00:00+00:00,Italy,23190,5282076,129,18544.571428571428,4222.253736933375,22766.8251655048,14322.317691638053,100.85714285714286,23.01034963828876,123.86749249543162,77.8467932188541
82599,2021-12-17 00:00:00+00:00,Italy,26104,5308180,123,20485.714285714286,4110.750082174232,24596.46436788852,16374.964203540054,107.14285714285714,22.03352424094459,129.17638138380173,85.10933290191255
82600,2021-12-18 00:00:00+00:00,Italy,28615,5336795,120,21646.428571428572,5132.316918544797,26778.74548997337,16514.111652883774,107.42857142857143,22.21003634138892,129.63860776996034,85.21853508718252
82601,2021-12-19 00:00:00+00:00,Italy,28057,5364852,123,22649.571428571428,5652.75115488448,28302.322583455905,16996.82027368695,111.28571428571429,22.23896194905529,133.52467623476957,89.046752336659
82602,2021-12-20 00:00:00+00:00,Italy,24303,5389155,97,23376.85714285714,5461.011671493722,28837.868814350863,17915.84547136342,115.71428571428571,12.80252951196991,128.51681522625563,102.9117562023158
82603,2021-12-21 00:00:00+00:00,Italy,16205,5405360,137,23877.0,4372.462044813369,28249.46204481337,19504.53795518663,121.28571428571429,12.284329933083773,133.57004421879807,109.00138435263052
82604,2021-12-22 00:00:00+00:00,Italy,30783,5436143,153,25322.428571428572,4786.466889649862,30108.895461078435,20535.96168177871,126.0,17.097758137645627,143.09775813764563,108.90224186235437
82605,2021-12-23 00:00:00+00:00,Italy,36326,5472469,146,27199.0,6182.532949096735,33381.532949096734,21016.467050903266,128.42857142857142,18.724824368178744,147.15339579675015,109.70374706039267
82606,2021-12-24 00:00:00+00:00,Italy,44585,5517054,168,29839.14285714286,8959.387747470464,38798.53060461332,20879.755109672395,134.85714285714286,23.63210084770883,158.4892437048517,111.22504200943403
82607,2021-12-25 00:00:00+00:00,Italy,50590,5567644,141,32978.42857142857,11844.39048462946,44822.81905605803,21134.03808679911,137.85714285714286,22.748103008301136,160.605245865444,115.10903984884172
82608,2021-12-26 00:00:00+00:00,Italy,54787,5622431,144,36797.0,14089.360229146907,50886.36022914691,22707.639770853093,140.85714285714286,21.8283345786223,162.68547743576516,119.02880827852056
82609,2021-12-27 00:00:00+00:00,Italy,24882,5647313,81,36879.71428571428,14005.235493846405,50884.94977956069,22874.478791867878,138.57142857142858,27.33042957863029,165.90185815005887,111.2409989927983
82610,2021-12-28 00:00:00+00:00,Italy,30799,5678112,142,38964.57142857143,11224.857814350293,50189.42924292172,27739.713614221135,139.28571428571428,27.347847482111824,166.6335617678261,111.93786680360245
82611,2021-12-29 00:00:00+00:00,Italy,78300,5756412,190,45752.71428571428,17859.49907578863,63612.213361502916,27893.215209925653,144.57142857142858,33.3559447118371,177.9273732832657,111.21548385959149
82612,2021-12-30 00:00:00+00:00,Italy,98016,5854428,148,54565.57142857143,25860.823580963428,80426.39500953486,28704.747847608,144.85714285714286,33.378778544802124,178.23592140194498,111.47836431234074
82613,2021-12-31 00:00:00+00:00,Italy,127000,5981428,156,66339.14285714286,36944.798742757506,103283.94159990037,29394.34411438535,143.14285714285714,32.28223748662635,175.42509462948348,110.8606196562308
82614,2022-01-01 00:00:00+00:00,Italy,144255,6125683,155,79719.85714285714,46114.078860396374,125833.93600325352,33605.77828246077,145.14285714285714,32.559835029418416,177.70269217227556,112.58302211343872
82615,2022-01-02 00:00:00+00:00,Italy,141352,6267035,111,92086.28571428571,49775.20030669316,141861.48602097886,42311.08540759255,140.42857142857142,35.0469073426715,175.47547877124293,105.38166408589991
82616,2022-01-03 00:00:00+00:00,Italy,61041,6328076,133,97251.85714285714,43062.03904998991,140313.89619284705,54189.81809286724,147.85714285714286,24.175942390655116,172.03308524779797,123.68120046648775
82617,2022-01-04 00:00:00+00:00,Italy,68034,6396110,140,102571.14285714286,35037.295826155336,137608.43868329818,67533.84703098753,147.57142857142858,24.268341124857823,171.8397696962864,123.30308744657076
82618,2022-01-05 00:00:00+00:00,Italy,170837,6566947,259,115790.71428571429,41258.35670388194,157049.07098959622,74532.35758183236,157.42857142857142,47.380928451777535,204.80949988034894,110.04764297679388
82619,2022-01-06 00:00:00+00:00,Italy,189088,6756035,231,128801.0,48451.33447078622,177252.3344707862,80349.66552921379,169.28571428571428,54.48153903147535,223.7672533171896,114.80417525423893
82620,2022-01-07 00:00:00+00:00,Italy,219430,6975465,198,142005.2857142857,59266.47560443784,201271.76131872355,82738.81010984787,175.28571428571428,55.08391866269292,230.3696329484072,120.20179562302135
82621,2022-01-08 00:00:00+00:00,Italy,108297,7083762,223,136868.42857142858,60582.68039865611,197451.1089700847,76285.74817277247,185.0,56.87706040224011,241.87706040224012,128.12293959775988
82622,2022-01-09 00:00:00+00:00,Italy,197535,7281297,184,144894.57142857142,64847.21103963565,209741.78246820706,80047.36038893578,195.42857142857142,46.85743321629039,242.2860046448618,148.57113821228103
82623,2022-01-10 00:00:00+00:00,Italy,155642,7436939,157,158409.0,53286.28966879437,211695.28966879437,105122.71033120563,198.85714285714286,42.17198347808952,241.02912633523238,156.68515937905335
82624,2022-01-11 00:00:00+00:00,Italy,117405,7554344,227,165462.0,41235.190731542156,206697.19073154216,124226.80926845784,211.28571428571428,33.95445128263484,245.2401655683491,177.33126300307944
82625,2022-01-12 00:00:00+00:00,Italy,220519,7774863,294,172559.42857142858,46281.41078538668,218840.83935681527,126278.01778604189,216.28571428571428,43.411650839048825,259.6973651247631,172.87406344666545
82626,2022-01-13 00:00:00+00:00,Italy,196205,7971068,313,173576.14285714287,46780.51112172158,220356.65397886446,126795.63173542128,228.0,56.985378241557626,284.9853782415576,171.0146217584424
82627,2022-01-14 00:00:00+00:00,Italy,184577,8155645,316,168597.14285714287,42769.550852713546,211366.69370985642,125827.59200442932,244.85714285714286,63.690471740098154,308.547614597241,181.1666711170447
82628,2022-01-15 00:00:00+00:00,Italy,200869,8356514,360,181821.7142857143,34536.32722566321,216358.0415113775,147285.38706005109,264.42857142857144,75.76027354503871,340.1888449736102,188.66829788353272
82629,2022-01-16 00:00:00+00:00,Italy,192936,8549450,308,181164.7142857143,34229.97187024971,215394.686155964,146934.74241546457,282.14285714285717,67.91030498981405,350.0531621326712,214.23255215304312
