,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
37018,2020-08-26 00:00:00+00:00,Czechia,364,22567,2,294.0,117.11675086567816,411.11675086567817,176.88324913432183,2.142857142857143,1.2149857925879293,3.3578429354450723,0.9278713502692135
37019,2020-08-27 00:00:00+00:00,Czechia,396,22963,1,305.85714285714283,123.39425779647466,429.2514006536175,182.46288506066816,1.8571428571428572,1.21498579258793,3.072128649730787,0.6421570645549273
37020,2020-08-28 00:00:00+00:00,Czechia,350,23313,0,320.7142857142857,121.22804170338681,441.9423274176725,199.48624401089893,1.4285714285714286,1.2724180205607218,2.7009894491321504,0.15615340801070676
37021,2020-08-29 00:00:00+00:00,Czechia,485,23798,0,317.7142857142857,116.02688522595997,433.7411709402457,201.68740048832575,1.0,1.1547005383792726,2.154700538379273,-0.15470053837927256
37022,2020-08-30 00:00:00+00:00,Czechia,320,24118,3,330.0,110.08632975987524,440.08632975987524,219.91367024012476,1.4285714285714286,1.2724180205607218,2.7009894491321504,0.15615340801070676
37023,2020-08-31 00:00:00+00:00,Czechia,275,24393,1,349.85714285714283,76.74943772091225,426.60658057805506,273.1077051362306,1.1428571428571428,1.06904496764972,2.2119021105068626,0.07381217520742278
37024,2020-09-01 00:00:00+00:00,Czechia,256,24649,1,349.42857142857144,77.34739198976942,426.7759634183409,272.081179438802,1.1428571428571428,1.06904496764972,2.2119021105068626,0.07381217520742278
37025,2020-09-02 00:00:00+00:00,Czechia,497,25146,1,368.42857142857144,95.68499907309949,464.11357050167095,272.74357235547194,1.0,1.0000000000000242,2.000000000000024,-2.4202861936828413e-14
37026,2020-09-03 00:00:00+00:00,Czechia,645,25791,0,404.0,142.48274749362938,546.4827474936294,261.5172525063706,0.8571428571428571,1.0690449676497207,1.9261878247925779,-0.21190211050686358
37027,2020-09-04 00:00:00+00:00,Czechia,675,26466,4,450.42857142857144,171.87384631647444,622.3024177450459,278.554725112097,1.4285714285714286,1.5118578920369243,2.940429320608353,-0.08328646346549573
37028,2020-09-05 00:00:00+00:00,Czechia,797,27263,3,495.0,216.89244646444783,711.8924464644479,278.10755353555214,1.8571428571428572,1.463850109422815,3.3209929665656723,0.3932927477200423
37029,2020-09-06 00:00:00+00:00,Czechia,504,27767,5,521.2857142857143,202.84371182901253,724.1294261147268,318.4420024567018,2.142857142857143,1.8644544714716202,4.0073116143287635,0.27840267138552255
37030,2020-09-07 00:00:00+00:00,Czechia,410,28177,3,540.5714285714286,180.73816894692104,721.3095975183496,359.8332596245075,2.4285714285714284,1.812653934349943,4.241225362921371,0.6159174942214853
37031,2020-09-08 00:00:00+00:00,Czechia,561,28738,2,584.1428571428571,130.47659888709128,714.6194560299484,453.6662582557658,2.5714285714285716,1.718249385968461,4.289677957397033,0.8531791854601105
37032,2020-09-09 00:00:00+00:00,Czechia,1161,29899,5,679.0,246.4176671155433,925.4176671155433,432.5823328844567,3.142857142857143,1.7728105208558476,4.91566766371299,1.3700466220012952
37033,2020-09-10 00:00:00+00:00,Czechia,1158,31057,3,752.2857142857143,304.14344986410305,1056.4291641498173,448.1422644216113,3.5714285714285716,1.1338934190276977,4.7053219904562695,2.4375351524008737
37034,2020-09-11 00:00:00+00:00,Czechia,1383,32440,5,853.4285714285714,381.93317790020865,1235.3617493287802,471.4953935283628,3.7142857142857144,1.2535663410560318,4.967852055341746,2.460719373229683
37035,2020-09-12 00:00:00+00:00,Czechia,1442,33882,3,945.5714285714286,439.5144507077696,1385.0858792791983,506.056977863659,3.7142857142857144,1.2535663410560318,4.967852055341746,2.460719373229683
37036,2020-09-13 00:00:00+00:00,Czechia,1537,35419,6,1093.142857142857,439.9619031126175,1533.1047602554745,653.1809540302396,3.857142857142857,1.4638501094228118,5.320992966565669,2.3932927477200456
37037,2020-09-14 00:00:00+00:00,Czechia,791,36210,5,1147.5714285714287,357.1338951256505,1504.7053236970792,790.4375334457782,4.142857142857143,1.4638501094228114,5.606707252279954,2.679007033434332
37038,2020-09-15 00:00:00+00:00,Czechia,1028,37238,6,1214.2857142857142,259.5969403297572,1473.8826546154714,954.688773955957,4.714285714285714,1.2535663410560298,5.967852055341744,3.4607193732296846
37039,2020-09-16 00:00:00+00:00,Czechia,1676,38914,10,1287.857142857143,310.0523765277026,1597.9095193848455,977.8047663294403,5.428571428571429,2.3704530408864137,7.799024469457843,3.058118387685015
37040,2020-09-17 00:00:00+00:00,Czechia,2133,41047,7,1427.142857142857,435.5829154024252,1862.7257725452823,991.5599417404319,6.0,2.1602468994692927,8.160246899469293,3.8397531005307073
37041,2020-09-18 00:00:00+00:00,Czechia,3125,44172,7,1676.0,773.0519603062484,2449.0519603062485,902.9480396937516,6.285714285714286,2.1380899352994005,8.423804221013686,4.147624350414885
37042,2020-09-19 00:00:00+00:00,Czechia,2108,46280,12,1771.142857142857,780.4014839750603,2551.5443411179176,990.7413731677968,7.571428571428571,2.5071326821120383,10.07856125354061,5.064295889316533
37043,2020-09-20 00:00:00+00:00,Czechia,2045,48325,8,1843.7142857142858,778.6170890935874,2622.331374807873,1065.0971966206985,7.857142857142857,2.410295378065482,10.267438235208338,5.446847479077375
37044,2020-09-21 00:00:00+00:00,Czechia,984,49309,6,1871.2857142857142,737.4559228152135,2608.7416371009276,1133.8297914705008,8.0,2.236067977499793,10.236067977499793,5.763932022500207
37045,2020-09-22 00:00:00+00:00,Czechia,1477,50786,15,1935.4285714285713,668.1538887469106,2603.582460175482,1267.2746826816606,9.285714285714286,3.251373336211728,12.537087621926014,6.034340949502559
37046,2020-09-23 00:00:00+00:00,Czechia,2387,53173,10,2037.0,676.1378064665024,2713.1378064665023,1360.8621935334977,9.285714285714286,3.251373336211728,12.537087621926014,6.034340949502559
37047,2020-09-24 00:00:00+00:00,Czechia,2305,55478,22,2061.5714285714284,683.2954112590096,2744.866839830438,1378.2760173124188,11.428571428571429,5.593363414414827,17.021934842986255,5.835208014156602
37048,2020-09-25 00:00:00+00:00,Czechia,2906,58384,10,2030.2857142857142,629.3758056693193,2659.6615199550333,1400.909908616395,11.857142857142858,5.30498417932204,17.1621270364649,6.552158677820818
37049,2020-09-26 00:00:00+00:00,Czechia,2945,61329,10,2149.8571428571427,719.6370447597012,2869.494187616844,1430.2200980974415,11.571428571428571,5.349677337844557,16.921105909273127,6.221751233584015
37050,2020-09-27 00:00:00+00:00,Czechia,1981,63310,16,2140.714285714286,721.5951575700681,2862.3094432843536,1419.1191281442177,12.714285714285714,5.313952882562588,18.0282385968483,7.400332831723126
37051,2020-09-28 00:00:00+00:00,Czechia,1305,64615,16,2186.5714285714284,641.6005655501604,2828.171994121589,1544.970863021268,14.142857142857142,4.488079449258573,18.630936592115717,9.654777693598568
37052,2020-09-29 00:00:00+00:00,Czechia,1284,65899,11,2159.0,680.1629706670795,2839.1629706670797,1478.8370293329203,13.571428571428571,4.613644360558612,18.185072931987182,8.95778421086996
37053,2020-09-30 00:00:00+00:00,Czechia,1962,67861,21,2098.285714285714,675.3704450856864,2773.6561593714005,1422.915269200028,15.142857142857142,5.047394424471944,20.190251567329085,10.095462718385198
37054,2020-10-01 00:00:00+00:00,Czechia,2925,70786,16,2186.8571428571427,744.1508423636138,2931.0079852207564,1442.706300493529,14.285714285714286,4.111540089159037,18.397254374873324,10.17417419655525
37055,2020-10-02 00:00:00+00:00,Czechia,3503,74289,29,2272.1428571428573,864.7459026734248,3136.888759816282,1407.3969544694326,17.0,6.429100507328637,23.429100507328638,10.570899492671362
37056,2020-10-03 00:00:00+00:00,Czechia,3795,78084,21,2393.5714285714284,1020.6089452124252,3414.1803737838536,1372.9624833590033,18.571428571428573,5.740416444159862,24.311845015588435,12.83101212726871
37057,2020-10-04 00:00:00+00:00,Czechia,2554,80638,13,2475.4285714285716,1004.8609948881582,3480.2895663167296,1470.5675765404135,18.142857142857142,6.067085281214021,24.209942424071162,12.075771861643123
37058,2020-10-05 00:00:00+00:00,Czechia,1841,82479,35,2552.0,917.4264729848019,3469.426472984802,1634.5735270151981,20.857142857142858,8.649249898663108,29.506392755805965,12.20789295847975
37059,2020-10-06 00:00:00+00:00,Czechia,3118,85597,29,2814.0,739.6003425274133,3553.6003425274134,2074.3996574725866,23.428571428571427,7.87098348063194,31.299554909203366,15.557587947939487
37060,2020-10-07 00:00:00+00:00,Czechia,4458,90055,38,3170.5714285714284,853.3152713862288,4023.886699957657,2317.2561571851998,25.857142857142858,9.459185508075757,35.31632836521862,16.3979573490671
37061,2020-10-08 00:00:00+00:00,Czechia,5336,95391,51,3515.0,1166.7076183288889,4681.707618328889,2348.292381671111,30.857142857142858,12.226045578035048,43.0831884351779,18.63109727910781
37062,2020-10-09 00:00:00+00:00,Czechia,5394,100785,26,3785.1428571428573,1365.4606583581276,5150.603515500985,2419.6821987847297,30.428571428571427,12.35390819210858,42.78247962068001,18.074663236462847
37063,2020-10-10 00:00:00+00:00,Czechia,8618,109403,61,4474.142857142857,2281.091144501642,6755.234001644499,2193.051712641215,36.142857142857146,15.98362257049979,52.126479713356936,20.159234572357356
37064,2020-10-11 00:00:00+00:00,Czechia,4637,114040,53,4771.714285714285,2118.9617516042863,6890.676037318572,2652.752534109999,41.857142857142854,13.246742636444262,55.103885493587114,28.610400220698594
37065,2020-10-12 00:00:00+00:00,Czechia,3104,117144,43,4952.142857142857,1866.560868600453,6818.703725743309,3085.581988542404,43.0,12.897028081435394,55.897028081435394,30.102971918564606
37066,2020-10-13 00:00:00+00:00,Czechia,4307,121451,70,5122.0,1720.196984844081,6842.196984844081,3401.8030151559187,48.857142857142854,14.667748877822284,63.52489173496514,34.18939397932057
37067,2020-10-14 00:00:00+00:00,Czechia,8324,129775,53,5674.285714285715,2058.771374249354,7733.057088535068,3615.514340036361,51.0,13.892443989449793,64.89244398944979,37.107556010550205
37068,2020-10-15 00:00:00+00:00,Czechia,9544,139319,67,6275.428571428572,2508.714136574277,8784.142708002848,3766.7144348542947,53.285714285714285,15.15161471828756,68.43732900400184,38.13409956742672
37069,2020-10-16 00:00:00+00:00,Czechia,9724,149043,63,6894.0,2774.863179810253,9668.863179810252,4119.136820189748,58.57142857142857,9.413769044280148,67.98519761570871,49.157659527148425
37070,2020-10-17 00:00:00+00:00,Czechia,11104,160147,80,7249.142857142857,3164.075242919666,10413.218100062522,4085.067614223191,61.285714285714285,12.472827609304478,73.75854189501877,48.8128866764098
37071,2020-10-18 00:00:00+00:00,Czechia,8713,168860,81,7831.428571428572,2972.4968100427436,10803.925381471316,4858.9317613858275,65.28571428571429,13.792682670100644,79.07839695581494,51.493031615613646
37072,2020-10-19 00:00:00+00:00,Czechia,5059,173919,82,8110.714285714285,2510.185897119024,10620.90018283331,5600.528388595261,70.85714285714286,10.854009572942301,81.71115243008516,60.00313328420056
37073,2020-10-20 00:00:00+00:00,Czechia,8077,181996,110,8649.285714285714,1884.528209241924,10533.813923527638,6764.75750504379,76.57142857142857,18.301704318242614,94.87313288967118,58.269724253185956
37074,2020-10-21 00:00:00+00:00,Czechia,11985,193981,109,9172.285714285714,2251.486746891612,11423.772461177326,6920.798967394102,84.57142857142857,18.51897353938334,103.09040211081191,66.05245503204523
37075,2020-10-22 00:00:00+00:00,Czechia,14971,208952,131,9947.57142857143,3154.2192830737504,13101.790711645179,6793.352145497679,93.71428571428571,23.52101390752734,117.23529962181306,70.19327180675836
37076,2020-10-23 00:00:00+00:00,Czechia,14156,223108,127,10580.714285714286,3524.897006263006,14105.611291977293,7055.81727945128,102.85714285714286,21.980510848086688,124.83765370522954,80.87663200905618
37077,2020-10-24 00:00:00+00:00,Czechia,15248,238356,125,11172.714285714286,3949.807451605952,15122.521737320238,7222.906834108335,109.28571428571429,20.72610500242214,130.01181928813642,88.55960928329215
37078,2020-10-25 00:00:00+00:00,Czechia,12473,250829,143,11709.857142857143,3812.8459374668078,15522.70308032395,7897.011205390336,118.14285714285714,19.853031434590957,137.99588857744808,98.28982570826618
37079,2020-10-26 00:00:00+00:00,Czechia,7300,258129,154,12030.0,3207.3422018861656,15237.342201886166,8822.657798113834,128.42857142857142,16.348875015905953,144.77744644447736,112.07969641266547
37080,2020-10-27 00:00:00+00:00,Czechia,10273,268402,163,12343.714285714286,2842.949976947989,15186.664262662274,9500.764308766298,136.0,18.52025917745213,154.52025917745212,117.47974082254787
37081,2020-10-28 00:00:00+00:00,Czechia,15667,284069,195,12869.714285714286,3094.969235942188,15964.683521656474,9774.745049772098,148.28571428571428,25.011425960377156,173.29714024609143,123.27428832533712
37082,2020-10-29 00:00:00+00:00,Czechia,12977,297046,168,12584.857142857143,2958.0711862389553,15542.9283290961,9626.785956618187,153.57142857142858,24.656690389271244,178.22811896069982,128.91473818215735
37083,2020-10-30 00:00:00+00:00,Czechia,13050,310096,199,12426.857142857143,2888.893411473871,15315.750554331014,9537.963731383272,163.85714285714286,26.661011305078503,190.51815416222138,137.19613155206434
37084,2020-10-31 00:00:00+00:00,Czechia,13604,323700,217,12192.0,2680.6387298552554,14872.638729855254,9511.361270144746,177.0,26.987651497181712,203.9876514971817,150.0123485028183
37085,2020-11-01 00:00:00+00:00,Czechia,11428,335128,193,12042.714285714286,2691.457951512879,14734.172237227165,9351.256334201407,184.14285714285714,22.777390627759036,206.9202477706162,161.3654665150981
37086,2020-11-02 00:00:00+00:00,Czechia,6551,341679,224,11935.714285714286,2916.8795949487817,14852.593880663067,9018.834690765505,194.14285714285714,22.70410074141217,216.8469578842693,171.43875640144498
37087,2020-11-03 00:00:00+00:00,Czechia,9241,350920,223,11788.285714285714,3038.4710910964036,14826.756805382118,8749.81462318931,202.71428571428572,20.171880475175453,222.88616618946116,182.54240523911028
37088,2020-11-04 00:00:00+00:00,Czechia,12090,363010,261,11277.285714285714,2536.8155703746456,13814.101284660359,8740.470143911069,212.14285714285714,29.316824358654436,241.45968150151157,182.8260327842027
37089,2020-11-05 00:00:00+00:00,Czechia,15726,378736,228,11670.0,3012.0607010262365,14682.060701026236,8657.939298973764,220.71428571428572,22.156370684405108,242.87065639869084,198.5579150298806
37090,2020-11-06 00:00:00+00:00,Czechia,13237,391973,196,11696.714285714286,3027.1315197882027,14723.84580550249,8669.582765926083,220.28571428571428,22.669467614056714,242.955181899771,197.61624667165756
37091,2020-11-07 00:00:00+00:00,Czechia,11546,403519,217,11402.714285714286,2908.638725949862,14311.353011664149,8494.075559764424,220.28571428571428,22.669467614056714,242.955181899771,197.61624667165756
37092,2020-11-08 00:00:00+00:00,Czechia,7721,411240,203,10873.142857142857,3223.6711695710856,14096.814026713942,7649.471687571771,221.71428571428572,20.910239004805742,242.62452471909145,200.80404670948
37093,2020-11-09 00:00:00+00:00,Czechia,3611,414851,206,10453.142857142857,3982.782420560256,14435.925277703112,6470.360436582601,219.14285714285714,21.67508993774946,240.8179470806066,197.4677672051077
37094,2020-11-10 00:00:00+00:00,Czechia,6049,420900,186,9997.142857142857,4313.679150043941,14310.822007186798,5683.463707098916,213.85714285714286,24.855774456039935,238.7129173131828,189.00136840110292
37095,2020-11-11 00:00:00+00:00,Czechia,9057,429957,215,9563.857142857143,4219.728049237749,13783.585192094892,5344.129093619395,207.28571428571428,14.044148078046538,221.3298623637608,193.24156620766774
37096,2020-11-12 00:00:00+00:00,Czechia,8919,438876,184,8591.42857142857,3231.6441562122777,11823.072727640849,5359.7844152162925,201.0,13.038404810405396,214.03840481040538,187.96159518959462
37097,2020-11-13 00:00:00+00:00,Czechia,7874,446750,174,7825.285714285715,2499.5229354342646,10324.80864971998,5325.76277885145,197.85714285714286,16.60751407675231,214.46465693389518,181.24962878039054
37098,2020-11-14 00:00:00+00:00,Czechia,7358,454108,181,7227.0,1886.5625707443037,9113.562570744303,5340.437429255697,192.71428571428572,15.206514894547572,207.9208006088333,177.50777081973814
37099,2020-11-15 00:00:00+00:00,Czechia,4196,458304,185,6723.428571428572,2180.3113582806573,8903.739929709229,4543.117213147914,190.14285714285714,14.690456895873782,204.83331403873092,175.45240024698336
37100,2020-11-16 00:00:00+00:00,Czechia,1891,460195,152,6477.714285714285,2638.341380127914,9116.0556658422,3839.3729055863714,182.42857142857142,18.62665780413604,201.05522923270746,163.80191362443537
37101,2020-11-17 00:00:00+00:00,Czechia,5418,465613,173,6387.571428571428,2666.0641938472363,9053.635622418664,3721.507234724192,180.57142857142858,18.857864344062097,199.4292929154907,161.71356422736648
37102,2020-11-18 00:00:00+00:00,Czechia,4246,469859,139,5700.285714285715,2476.6017520173227,8176.887466303037,3223.683962268392,169.71428571428572,17.566201313073602,187.28048702735933,152.14808440121212
37103,2020-11-19 00:00:00+00:00,Czechia,5514,475373,155,5213.857142857143,2033.8645012694053,7247.721644126548,3179.992641587738,165.57142857142858,17.047552540439558,182.61898111186815,148.52387603098902
37104,2020-11-20 00:00:00+00:00,Czechia,6470,481843,134,5013.285714285715,1781.364712262842,6794.650426548556,3231.921002022873,159.85714285714286,20.16951967225603,180.0266625293989,139.68762318488683
37105,2020-11-21 00:00:00+00:00,Czechia,5809,487652,117,4792.0,1518.3470178673608,6310.347017867361,3273.6529821326394,150.71428571428572,23.257359306352036,173.97164502063777,127.45692640793368
37106,2020-11-22 00:00:00+00:00,Czechia,3191,490843,132,4648.428571428572,1627.675321549416,6276.103892977988,3020.7532498791556,143.14285714285714,18.34328734104624,161.4861444839034,124.7995698018109
37107,2020-11-23 00:00:00+00:00,Czechia,1508,492351,126,4593.714285714285,1738.4804393766644,6332.19472509095,2855.233846337621,139.42857142857142,18.875532159007076,158.30410358757848,120.55303926956434
37108,2020-11-24 00:00:00+00:00,Czechia,4379,496730,129,4445.285714285715,1700.3099437343617,6145.595658020076,2744.975770551353,133.14285714285714,11.852265204431834,144.99512234728897,121.29059193842531
37109,2020-11-25 00:00:00+00:00,Czechia,5861,502591,136,4676.0,1776.6190737840723,6452.6190737840725,2899.3809262159275,132.71428571428572,11.657819774930344,144.37210548921607,121.05646593935538
37110,2020-11-26 00:00:00+00:00,Czechia,4929,507520,123,4592.428571428572,1744.0913448118654,6336.519916240437,2848.337226616706,128.14285714285714,6.669047194028919,134.81190433688604,121.47380994882822
37111,2020-11-27 00:00:00+00:00,Czechia,4049,511569,130,4246.571428571428,1537.5222336758789,5784.093662247307,2709.0491948955496,127.57142857142857,6.241184258806609,133.81261283023517,121.33024431262196
37112,2020-11-28 00:00:00+00:00,Czechia,4462,516031,138,4054.1428571428573,1386.2342789696559,5440.377136112513,2667.9085781732015,130.57142857142858,5.287001130355075,135.85842970178365,125.2844274410735
37113,2020-11-29 00:00:00+00:00,Czechia,2667,518698,117,3979.285714285714,1453.1458649295848,5432.431579215299,2526.139849356129,128.42857142857142,7.276838664720795,135.70541009329222,121.15173276385062
37114,2020-11-30 00:00:00+00:00,Czechia,1074,519772,95,3917.285714285714,1579.890366901646,5497.17608118736,2337.3953473840684,124.0,14.674240468703218,138.6742404687032,109.32575953129678
37115,2020-12-01 00:00:00+00:00,Czechia,3572,523344,126,3802.0,1569.9961783393128,5371.996178339313,2232.003821660687,123.57142857142857,14.54713193791276,138.11856050934134,109.0242966335158
37116,2020-12-02 00:00:00+00:00,Czechia,5180,528524,100,3704.714285714286,1436.5745965415856,5141.288882255872,2268.1396891727,118.42857142857143,15.735915849388642,134.16448727796006,102.69265557918278
37117,2020-12-03 00:00:00+00:00,Czechia,4561,533085,116,3652.1428571428573,1390.2927064197158,5042.435563562573,2261.8501507231413,117.42857142857143,15.618975028867094,133.04754645743853,101.80959639970433
37118,2020-12-04 00:00:00+00:00,Czechia,4624,537709,102,3734.285714285714,1433.9491755621207,5168.234889847835,2300.3365387235935,113.42857142857143,15.447299039606888,128.8758704681783,97.98127238896454
37119,2020-12-05 00:00:00+00:00,Czechia,4747,542456,92,3775.0,1461.8299034657603,5236.82990346576,2313.1700965342397,106.85714285714286,12.811824895105632,119.66896775224849,94.04531796203723
37120,2020-12-06 00:00:00+00:00,Czechia,3312,545768,129,3867.1428571428573,1399.3422774731907,5266.4851346160485,2467.8005796696666,108.57142857142857,15.00952078801005,123.58094935943862,93.56190778341852
37121,2020-12-07 00:00:00+00:00,Czechia,1112,546880,91,3872.5714285714284,1386.7174498485017,5259.28887841993,2485.8539787229265,108.0,15.673757260678057,123.67375726067806,92.32624273932194
37122,2020-12-08 00:00:00+00:00,Czechia,4251,551131,94,3969.5714285714284,1385.936128535871,5355.507557107299,2583.6353000355575,103.42857142857143,14.140451935930892,117.56902336450233,89.28811949264053
37123,2020-12-09 00:00:00+00:00,Czechia,5855,556986,95,4066.0,1502.7490364883656,5568.749036488365,2563.2509635116344,102.71428571428571,14.465064646868534,117.17935036115423,88.24922106741718
37124,2020-12-10 00:00:00+00:00,Czechia,6416,563402,82,4331.0,1748.1146034132628,6079.114603413263,2582.8853965867374,97.85714285714286,14.960264830861576,112.81740768800444,82.89687802628129
37125,2020-12-11 00:00:00+00:00,Czechia,5873,569275,116,4509.428571428572,1844.1116069933673,6353.540178421939,2665.316964435204,99.85714285714286,16.466416038192627,116.32355889533548,83.39072681895024
37126,2020-12-12 00:00:00+00:00,Czechia,6210,575485,105,4718.428571428572,1955.0883063724575,6673.516877801029,2763.340265056114,101.71428571428571,16.162861604248356,117.87714731853407,85.55142411003735
37127,2020-12-13 00:00:00+00:00,Czechia,3655,579140,97,4767.428571428572,1917.9091790404616,6685.337750469033,2849.5193923881097,97.14285714285714,10.792413561209573,107.93527070406671,86.35044358164757
37128,2020-12-14 00:00:00+00:00,Czechia,1998,581138,108,4894.0,1646.4956726332557,6540.495672633256,3247.5043273667443,99.57142857142857,11.088389466120457,110.65981803754903,88.48303910530811
37129,2020-12-15 00:00:00+00:00,Czechia,5177,586315,130,5026.285714285715,1623.2596541409944,6649.545368426709,3403.0260601447203,104.71428571428571,15.531841334435727,120.24612704872143,89.18244437984998
37130,2020-12-16 00:00:00+00:00,Czechia,7911,594226,105,5320.0,1951.10071498117,7271.10071498117,3368.8992850188297,106.14285714285714,14.937966968193775,121.08082411105092,91.20489017466336
37131,2020-12-17 00:00:00+00:00,Czechia,8257,602483,114,5583.0,2227.9038728514965,7810.903872851497,3355.0961271485035,110.71428571428571,10.578504710248692,121.2927904245344,100.13578100403701
37132,2020-12-18 00:00:00+00:00,Czechia,7614,610097,106,5831.714285714285,2358.996376589403,8190.710662303689,3472.717909124882,109.28571428571429,10.419761445034155,119.70547573074845,98.86595284068014
37133,2020-12-19 00:00:00+00:00,Czechia,8839,618936,100,6207.285714285715,2623.6893054301604,8830.975019715876,3583.5964088555543,108.57142857142857,10.921799956312414,119.49322852774098,97.64962861511616
37134,2020-12-20 00:00:00+00:00,Czechia,5327,624263,114,6446.142857142857,2420.8760417509675,8867.018898893824,4025.2668153918894,111.0,9.74679434480855,120.74679434480855,101.25320565519145
37135,2020-12-21 00:00:00+00:00,Czechia,3406,627669,98,6647.285714285715,2013.9980730118043,8661.28378729752,4633.287641273911,109.57142857142857,10.921799956312421,120.493228527741,98.64962861511614
37136,2020-12-22 00:00:00+00:00,Czechia,7956,635625,104,7044.285714285715,1948.7115157017447,8992.997229987459,5095.57419858397,105.85714285714286,6.229729031789019,112.08687188893188,99.62741382535384
37137,2020-12-23 00:00:00+00:00,Czechia,10918,646543,102,7473.857142857143,2440.8880507287695,9914.745193585914,5032.969092128374,105.42857142857143,6.399404734221149,111.82797616279258,99.02916669435028
37138,2020-12-24 00:00:00+00:00,Czechia,14145,660688,115,8315.0,3528.1201793589753,11843.120179358975,4786.879820641025,105.57142857142857,6.629659188251842,112.2010877596804,98.94176938317673
37139,2020-12-25 00:00:00+00:00,Czechia,4375,665063,111,7852.285714285715,3834.476483793051,11686.762198078766,4017.8092304926636,106.28571428571429,6.945365018347593,113.23107930406188,99.3403492673667
37140,2020-12-26 00:00:00+00:00,Czechia,2672,667735,106,6971.285714285715,4255.3473698507,11226.633084136414,2715.938344435015,107.14285714285714,6.38823323067616,113.5310903735333,100.75462391218097
37141,2020-12-27 00:00:00+00:00,Czechia,3033,670768,125,6643.571428571428,4485.20771934972,11128.779147921148,2158.3637092217086,108.71428571428571,9.123491395188951,117.83777710947466,99.59079431909676
37142,2020-12-28 00:00:00+00:00,Czechia,3787,674555,108,6698.0,4441.46980176608,11139.469801766081,2256.5301982339197,110.14285714285714,7.861903319776681,118.00476046263383,102.28095382308045
37143,2020-12-29 00:00:00+00:00,Czechia,10943,685498,131,7124.714285714285,4717.393161280419,11842.107446994705,2407.3211244338663,114.0,10.519822558705972,124.51982255870597,103.48017744129403
37144,2020-12-30 00:00:00+00:00,Czechia,16485,701983,132,7920.0,5806.912059491402,13726.912059491402,2113.087940508598,118.28571428571429,10.919619738712894,129.20533402442717,107.3660945470014
37145,2020-12-31 00:00:00+00:00,Czechia,17070,719053,150,8337.857142857143,6404.048314115363,14741.905456972505,1933.8088287417804,123.28571428571429,15.997023532668678,139.28273781838297,107.28869075304561
37146,2021-01-01 00:00:00+00:00,Czechia,13319,732372,129,9615.57142857143,6373.783278847366,15989.354707418795,3241.7881497240633,125.85714285714286,15.115428888264612,140.97257174540746,110.74171396887824
37147,2021-01-02 00:00:00+00:00,Czechia,3448,735820,152,9726.42857142857,6238.19428620021,15964.62285762878,3488.234285228361,132.42857142857142,15.042796092672031,147.47136752124345,117.38577533589938
37148,2021-01-03 00:00:00+00:00,Czechia,4987,740807,152,10005.57142857143,5924.597872630762,15930.169301202191,4080.973555940667,136.28571428571428,16.234883078464826,152.5205973641791,120.05083120724944
37149,2021-01-04 00:00:00+00:00,Czechia,6269,747076,141,10360.142857142857,5553.023933815142,15913.166790958,4807.118923327715,141.0,10.392304845413035,151.39230484541304,130.60769515458696
37150,2021-01-05 00:00:00+00:00,Czechia,12966,760042,152,10649.142857142857,5640.368942677756,16289.511799820613,5008.7739144651005,144.0,10.049875621120664,154.04987562112066,133.95012437887934
37151,2021-01-06 00:00:00+00:00,Czechia,17410,777452,181,10781.285714285714,5808.216872508741,16589.502586794457,4973.0688417769725,151.0,15.748015748023494,166.7480157480235,135.2519842519765
37152,2021-01-07 00:00:00+00:00,Czechia,17780,795232,162,10882.714285714286,5941.020667480341,16823.734953194627,4941.693618233945,152.71428571428572,16.26565180284592,168.97993751713165,136.4486339114398
37153,2021-01-08 00:00:00+00:00,Czechia,14895,810127,187,11107.857142857143,6077.039888755363,17184.897031612505,5030.81725410178,161.0,16.931233465600297,177.9312334656003,144.0687665343997
37154,2021-01-09 00:00:00+00:00,Czechia,13109,823236,197,12488.0,5059.316225209355,17547.316225209353,7428.683774790645,167.42857142857142,20.99886618254372,188.42743761111512,146.4297052460277
37155,2021-01-10 00:00:00+00:00,Czechia,8453,831689,165,12983.142857142857,4318.18138528136,17301.324242424216,8664.961471861498,169.28571428571428,19.955903769012632,189.2416180547269,149.32981051670166
37156,2021-01-11 00:00:00+00:00,Czechia,4315,836004,184,12704.0,4854.408374525843,17558.408374525843,7849.591625474157,175.42857142857142,16.029734275788194,191.45830570435962,159.39883715278322
37157,2021-01-12 00:00:00+00:00,Czechia,9394,845398,163,12193.714285714286,5007.600879805473,17201.315165519758,7186.113405908814,177.0,13.723459233492527,190.72345923349252,163.27654076650748
37158,2021-01-13 00:00:00+00:00,Czechia,10816,856214,177,11251.714285714286,4452.215018552963,15703.929304267249,6799.499267161324,176.42857142857142,13.611969522655867,190.04054095122729,162.81660190591555
37159,2021-01-14 00:00:00+00:00,Czechia,10934,867148,164,10273.714285714286,3408.8207009798225,13682.534986694109,6864.893584734464,176.71428571428572,13.275469680508225,189.98975539479395,163.4388160337775
37160,2021-01-15 00:00:00+00:00,Czechia,8109,875257,181,9304.285714285714,2783.02938745328,12087.315101738994,6521.256326832434,175.85714285714286,12.681069505744443,188.5382123628873,163.17607335139843
