,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
77725,2020-04-15 00:00:00+00:00,Israel,394,12337,8,394.14285714285717,78.05431564286641,472.1971727857236,316.08854149999075,7.714285714285714,1.2535663410560174,8.967852055341732,6.460719373229697
77726,2020-04-16 00:00:00+00:00,Israel,305,12642,13,389.14285714285717,83.06107907523769,472.20393621809484,306.0817780676195,8.428571428571429,2.370453040886408,10.799024469457837,6.05811838768502
77727,2020-04-17 00:00:00+00:00,Israel,296,12938,7,382.85714285714283,88.86211898484204,471.71926184198486,293.9950238723008,8.142857142857142,2.410295378065479,10.553152520922621,5.732561764791663
77728,2020-04-18 00:00:00+00:00,Israel,297,13235,9,374.57142857142856,94.42255582020158,468.99398439163014,280.148872751227,8.285714285714286,2.4299715851758235,10.715685870890109,5.855742700538463
77729,2020-04-19 00:00:00+00:00,Israel,288,13523,11,366.85714285714283,99.59154678222558,466.4486896393684,267.26559607491726,9.0,2.380476142847617,11.380476142847616,6.619523857152383
77730,2020-04-20 00:00:00+00:00,Israel,274,13797,8,327.2857142857143,62.2674722085146,389.5531864942289,265.01824207719966,9.285714285714286,2.0586634591635518,11.34437774487784,7.227050826550735
77731,2020-04-21 00:00:00+00:00,Israel,297,14094,6,307.2857142857143,39.46185620619162,346.7475704919059,267.82385807952267,8.857142857142858,2.4102953780654794,11.267438235208337,6.446847479077379
77732,2020-04-22 00:00:00+00:00,Israel,279,14373,10,290.85714285714283,11.066896153675811,301.92403901081866,279.790246703467,9.142857142857142,2.41029537806548,11.553152520922623,6.7325617647916625
77733,2020-04-23 00:00:00+00:00,Israel,226,14599,3,279.57142857142856,25.330200307520354,304.9016288789489,254.2412282639082,7.714285714285714,2.6903708365381975,10.404656550823912,5.023914877747517
77734,2020-04-24 00:00:00+00:00,Israel,275,14874,4,276.57142857142856,24.28207255608765,300.8535011275162,252.2893560153409,7.285714285714286,3.0394235042348474,10.325137789949133,4.246290781479438
77735,2020-04-25 00:00:00+00:00,Israel,249,15123,3,269.7142857142857,24.32909291167307,294.0433786259588,245.38519280261266,6.428571428571429,3.3094381626464866,9.738009591217915,3.1191332659249422
77736,2020-04-26 00:00:00+00:00,Israel,159,15282,3,251.28571428571428,46.72156634686841,298.0072806325827,204.56414793884588,5.285714285714286,2.8115408417381924,8.097255127452478,2.474173443976093
77737,2020-04-27 00:00:00+00:00,Israel,82,15364,2,223.85714285714286,77.43046035299199,301.2876032101349,146.42668250415088,4.428571428571429,2.760262237369416,7.1888336659408445,1.6683091912020127
77738,2020-04-28 00:00:00+00:00,Israel,127,15491,4,199.57142857142858,77.32584118058978,276.89726975201836,122.2455873908388,4.142857142857143,2.672612419124243,6.815469561981386,1.4702447237329004
77739,2020-04-29 00:00:00+00:00,Israel,161,15652,5,182.71428571428572,69.60056102674879,252.3148467410345,113.11372468753693,3.4285714285714284,0.9759000729485297,4.404471501519958,2.4526713556228987
77740,2020-04-30 00:00:00+00:00,Israel,82,15734,6,162.14285714285714,75.68889960760177,237.8317567504589,86.45395753525537,3.857142857142857,1.345185418269096,5.202328275411953,2.511957438873761
77741,2020-05-01 00:00:00+00:00,Israel,143,15877,6,143.28571428571428,57.0283972704669,200.31411155618116,86.25731701524738,4.142857142857143,1.5735915849388844,5.716448727796028,2.569265557918259
77742,2020-05-02 00:00:00+00:00,Israel,116,15993,4,124.28571428571429,33.05406826052634,157.33978254624063,91.23164602518796,4.285714285714286,1.4960264830861894,5.781740768800475,2.7896878026280962
77743,2020-05-03 00:00:00+00:00,Israel,57,16050,3,109.71428571428571,37.39747890662604,147.11176462091174,72.31680680765967,4.285714285714286,1.4960264830861894,5.781740768800475,2.7896878026280962
77744,2020-05-04 00:00:00+00:00,Israel,27,16077,3,101.85714285714286,48.36123989115289,150.21838274829577,53.49590296598997,4.428571428571429,1.2724180205607014,5.7009894491321305,3.156153408010727
77745,2020-05-05 00:00:00+00:00,Israel,55,16132,3,91.57142857142857,49.75894272341905,141.33037129484762,41.81248584800952,4.285714285714286,1.3801311186847063,5.665845404398992,2.9055831670295795
77746,2020-05-06 00:00:00+00:00,Israel,33,16165,2,73.28571428571429,43.06086500801183,116.34657929372612,30.22484927770246,3.857142857142857,1.5735915849388844,5.430734442081741,2.283551272203973
77747,2020-05-07 00:00:00+00:00,Israel,65,16230,1,70.85714285714286,42.966764564521036,113.8239074216639,27.890378292621826,3.142857142857143,1.5735915849388844,4.716448727796028,1.5692655579182584
77748,2020-05-08 00:00:00+00:00,Israel,61,16291,1,59.142857142857146,28.893070515430693,88.03592765828785,30.249786627426452,2.4285714285714284,1.133893419027679,3.5624648475991076,1.2946780095437493
77749,2020-05-09 00:00:00+00:00,Israel,33,16324,6,47.285714285714285,15.681350767867293,62.96706505358158,31.60436351784699,2.7142857142857144,1.7043362064926915,4.418621920778406,1.009949507793023
77750,2020-05-10 00:00:00+00:00,Israel,20,16344,3,42.0,17.935068069756483,59.93506806975648,24.064931930243517,2.7142857142857144,1.7043362064926915,4.418621920778406,1.009949507793023
77751,2020-05-11 00:00:00+00:00,Israel,29,16373,4,42.285714285714285,17.67026019158255,59.955974477296834,24.615454094131735,2.857142857142857,1.772810520855835,4.629953377998692,1.0843323362870223
77752,2020-05-12 00:00:00+00:00,Israel,39,16412,5,40.0,16.76305461424416,56.76305461424416,23.23694538575584,3.142857142857143,1.951800145897065,5.094657288754208,1.1910569969600777
77753,2020-05-13 00:00:00+00:00,Israel,23,16435,3,38.57142857142857,17.849903294392956,56.42133186582153,20.721525277035614,3.2857142857142856,1.8898223650461348,5.175536650760421,1.3958919206681508
77754,2020-05-14 00:00:00+00:00,Israel,39,16474,3,34.857142857142854,13.643418088697244,48.5005609458401,21.21372476844561,3.5714285714285716,1.6183471874253728,5.189775758853944,1.9530813840031989
77755,2020-05-15 00:00:00+00:00,Israel,22,16496,3,29.285714285714285,7.973169292794697,37.258883578508986,21.312544992919587,3.857142857142857,1.2149857925879102,5.072128649730767,2.6421570645549473
77756,2020-05-16 00:00:00+00:00,Israel,12,16508,0,26.285714285714285,10.028530728454953,36.31424501416924,16.25718355725933,3.0,1.5275252316519448,4.5275252316519445,1.4724747683480552
77757,2020-05-17 00:00:00+00:00,Israel,5,16513,3,24.142857142857142,12.81182489511133,36.954682037968475,11.331032247745812,3.0,1.5275252316519448,4.5275252316519445,1.4724747683480552
77758,2020-05-18 00:00:00+00:00,Israel,15,16528,4,22.142857142857142,13.01830213493021,35.16115927778735,9.124555007926933,3.0,1.5275252316519448,4.5275252316519445,1.4724747683480552
77759,2020-05-19 00:00:00+00:00,Israel,27,16555,3,20.428571428571427,11.073348527847669,31.501919956419094,9.355222900723758,2.7142857142857144,1.2535663410560147,3.967852055341729,1.4607193732296997
77760,2020-05-20 00:00:00+00:00,Israel,22,16577,2,20.285714285714285,11.041048949483942,31.32676323519823,9.244665336230343,2.5714285714285716,1.2724180205607007,3.8438465919892724,1.2990105508678709
77761,2020-05-21 00:00:00+00:00,Israel,15,16592,1,16.857142857142858,7.38079876953234,24.237941626675198,9.476344087610517,2.2857142857142856,1.3801311186847056,3.665845404398991,0.90558316702958
77762,2020-05-22 00:00:00+00:00,Israel,18,16610,0,16.285714285714285,7.064330251687113,23.3500445374014,9.22138403402717,1.8571428571428572,1.5735915849388837,3.430734442081741,0.28355127220397347
77763,2020-05-23 00:00:00+00:00,Israel,19,16629,0,17.285714285714285,6.8487051261462115,24.134419411860495,10.437009159568074,1.8571428571428572,1.5735915849388837,3.430734442081741,0.28355127220397347
77764,2020-05-24 00:00:00+00:00,Israel,5,16634,0,17.285714285714285,6.8487051261462115,24.134419411860495,10.437009159568074,1.4285714285714286,1.6183471874253714,3.0469186159968,-0.18977575885394282
77765,2020-05-25 00:00:00+00:00,Israel,13,16647,1,17.0,7.00000000000997,24.00000000000997,9.999999999990031,1.0,1.1547005383792475,2.1547005383792475,-0.15470053837924747
77766,2020-05-26 00:00:00+00:00,Israel,22,16669,2,16.285714285714285,5.992058236107331,22.277772521821618,10.293656049606954,0.8571428571428571,0.8997354108424321,1.7568782679852892,-0.04259255369957504
77767,2020-05-27 00:00:00+00:00,Israel,50,16719,0,20.285714285714285,14.185841365186409,34.4715556509007,6.099872920527876,0.5714285714285714,0.7867957924694369,1.3582243638980083,-0.21536722104086548
77768,2020-05-28 00:00:00+00:00,Israel,40,16759,2,23.857142857142858,15.699560200092483,39.55670305723534,8.157582657050375,0.7142857142857143,0.9511897312113368,1.665475445497051,-0.23690401692562246
77769,2020-05-29 00:00:00+00:00,Israel,77,16836,1,32.285714285714285,25.071326821123037,57.35704110683732,7.214387464591248,0.8571428571428571,0.899735410842432,1.756878267985289,-0.04259255369957493
77770,2020-05-30 00:00:00+00:00,Israel,113,16949,0,45.714285714285715,38.40014880923717,84.11443452352289,7.314136905048542,0.8571428571428571,0.899735410842432,1.756878267985289,-0.04259255369957493
77771,2020-05-31 00:00:00+00:00,Israel,29,16978,0,49.142857142857146,35.08764536333247,84.23050250618962,14.055211779524676,0.8571428571428571,0.899735410842432,1.756878267985289,-0.04259255369957493
77772,2020-06-01 00:00:00+00:00,Israel,87,17065,0,59.714285714285715,33.494846796259395,93.20913251054512,26.21943891802632,0.7142857142857143,0.9511897312113368,1.665475445497051,-0.23690401692562246
77773,2020-06-02 00:00:00+00:00,Israel,100,17165,3,70.85714285714286,31.7879881476685,102.64513100481136,39.06915470947436,0.8571428571428571,1.214985792587908,2.072128649730765,-0.35784293544505086
77774,2020-06-03 00:00:00+00:00,Israel,121,17286,2,81.0,35.17101079013965,116.17101079013965,45.82898920986035,1.1428571428571428,1.2149857925879082,2.357842935445051,-0.07212864973076538
77775,2020-06-04 00:00:00+00:00,Israel,96,17382,1,89.0,30.326006441118878,119.32600644111888,58.67399355888112,1.0,1.1547005383792475,2.1547005383792475,-0.15470053837924747
77776,2020-06-05 00:00:00+00:00,Israel,142,17524,0,98.28571428571429,35.54206093121513,133.8277752169294,62.74365335449916,0.8571428571428571,1.214985792587908,2.072128649730765,-0.35784293544505086
77777,2020-06-06 00:00:00+00:00,Israel,127,17651,1,100.28571428571429,36.87688655384122,137.16260083955552,63.408827731873075,1.0,1.1547005383792475,2.1547005383792475,-0.15470053837924747
77778,2020-06-07 00:00:00+00:00,Israel,78,17729,4,107.28571428571429,23.207141757905905,130.4928560436202,84.07857252780839,1.5714285714285714,1.5118578920369061,3.0832864634654777,0.05957067939166527
77779,2020-06-08 00:00:00+00:00,Israel,140,17869,2,114.85714285714286,24.113817418158817,138.97096027530168,90.74332543898404,1.8571428571428572,1.3451854182690954,3.2023282754119524,0.5119574388737618
77780,2020-06-09 00:00:00+00:00,Israel,179,18048,0,126.14285714285714,32.89087295602884,159.033730098886,93.2519841868283,1.4285714285714286,1.3972762620115406,2.825847690582969,0.031295166559887955
77781,2020-06-10 00:00:00+00:00,Israel,174,18222,1,133.71428571428572,37.312706887040484,171.0269926013262,96.40157882724523,1.2857142857142858,1.3801311186847052,2.6658454043989908,-0.09441683297041936
77782,2020-06-11 00:00:00+00:00,Israel,241,18463,1,154.42857142857142,50.724278022979064,205.15284945155048,103.70429340559235,1.2857142857142858,1.3801311186847052,2.6658454043989908,-0.09441683297041936
77783,2020-06-12 00:00:00+00:00,Israel,192,18655,0,161.57142857142858,52.18191622537902,213.7533447968076,109.38951234604957,1.2857142857142858,1.3801311186847052,2.6658454043989908,-0.09441683297041936
77784,2020-06-13 00:00:00+00:00,Israel,184,18839,0,169.71428571428572,50.301472098122396,220.0157578124081,119.41281361616333,1.1428571428571428,1.4638501094227967,2.6067072522799393,-0.3209929665656539
77785,2020-06-14 00:00:00+00:00,Israel,149,18988,1,179.85714285714286,32.860455319572345,212.7175981767152,146.99668753757052,0.7142857142857143,0.7559289460184484,1.4702146603041628,-0.0416432317327341
77786,2020-06-15 00:00:00+00:00,Israel,137,19125,2,179.42857142857142,33.48062694981186,212.90919837838328,145.94794447875955,0.7142857142857143,0.7559289460184484,1.4702146603041628,-0.0416432317327341
77787,2020-06-16 00:00:00+00:00,Israel,200,19325,0,182.42857142857142,34.364987719370234,216.79355914794166,148.06358370920117,0.7142857142857143,0.7559289460184484,1.4702146603041628,-0.0416432317327341
77788,2020-06-17 00:00:00+00:00,Israel,298,19623,1,200.14285714285714,55.037649451470365,255.1805065943275,145.10520769138677,0.7142857142857143,0.7559289460184484,1.4702146603041628,-0.0416432317327341
77789,2020-06-18 00:00:00+00:00,Israel,269,19892,0,204.14285714285714,59.35045231905371,263.4933094619108,144.79240482380342,0.5714285714285714,0.7867957924694373,1.3582243638980087,-0.21536722104086592
77790,2020-06-19 00:00:00+00:00,Israel,303,20195,0,220.0,69.52217871538122,289.5221787153812,150.47782128461878,0.5714285714285714,0.7867957924694373,1.3582243638980087,-0.21536722104086592
77791,2020-06-20 00:00:00+00:00,Israel,311,20506,1,238.14285714285714,74.92313521520742,313.0659923580646,163.21972192764972,0.7142857142857143,0.7559289460184484,1.4702146603041628,-0.0416432317327341
77792,2020-06-21 00:00:00+00:00,Israel,161,20667,1,239.85714285714286,72.64624002986152,312.50338288700436,167.21090282728136,0.7142857142857143,0.7559289460184484,1.4702146603041628,-0.0416432317327341
77793,2020-06-22 00:00:00+00:00,Israel,174,20841,0,245.14285714285714,64.84193234687145,309.9847894897286,180.30092479598568,0.42857142857142855,0.5345224838248401,0.9630939123962687,-0.10595105525341159
77794,2020-06-23 00:00:00+00:00,Israel,344,21185,1,265.7142857142857,70.71000468041858,336.4242903947043,195.00428103386713,0.5714285714285714,0.5345224838248401,1.1059510552534115,0.036906087603731264
77795,2020-06-24 00:00:00+00:00,Israel,452,21637,2,287.7142857142857,100.22593524252164,387.94022095680737,187.48835047176408,0.7142857142857143,0.7559289460184484,1.4702146603041628,-0.0416432317327341
77796,2020-06-25 00:00:00+00:00,Israel,486,22123,3,318.7142857142857,124.17154033260383,442.8858260468895,194.5427453816819,1.1428571428571428,1.0690449676496934,2.211902110506836,0.07381217520744943
77797,2020-06-26 00:00:00+00:00,Israel,516,22639,4,349.14285714285717,144.16706578529949,493.30992292815665,204.97579135755768,1.7142857142857142,1.3801311186847054,3.0944168329704196,0.3341545956010088
77798,2020-06-27 00:00:00+00:00,Israel,464,23103,3,371.0,148.9395850672346,519.9395850672346,222.0604149327654,2.0,1.414213562373092,3.4142135623730923,0.585786437626908
77799,2020-06-28 00:00:00+00:00,Israel,397,23500,3,404.7142857142857,116.70291953747953,521.4172052517653,288.0113661768062,2.2857142857142856,1.3801311186847056,3.665845404398991,0.90558316702958
77800,2020-06-29 00:00:00+00:00,Israel,383,23883,2,434.57142857142856,61.53551046037587,496.1069390318044,373.0359181110527,2.5714285714285716,0.9759000729485292,3.547328644377101,1.5955284984800424
77801,2020-06-30 00:00:00+00:00,Israel,759,24642,0,493.85714285714283,125.94102928411702,619.7981721412599,367.9161135730258,2.4285714285714284,1.2724180205607005,3.7009894491321287,1.1561534080107279
77802,2020-07-01 00:00:00+00:00,Israel,789,25431,1,542.0,165.47910240671868,707.4791024067187,376.52089759328135,2.2857142857142856,1.3801311186847056,3.665845404398991,0.90558316702958
77803,2020-07-02 00:00:00+00:00,Israel,968,26399,3,610.8571428571429,227.1016135062514,837.9587563633943,383.7555293508915,2.2857142857142856,1.3801311186847056,3.665845404398991,0.90558316702958
77804,2020-07-03 00:00:00+00:00,Israel,1154,27553,1,702.0,299.2512879393057,1001.2512879393057,402.7487120606943,1.8571428571428572,1.2149857925879082,3.0721286497307654,0.642157064554949
77805,2020-07-04 00:00:00+00:00,Israel,941,28494,3,770.1428571428571,290.19558265155604,1060.3384397944133,479.9472744913011,1.8571428571428572,1.2149857925879082,3.0721286497307654,0.642157064554949
77806,2020-07-05 00:00:00+00:00,Israel,821,29315,5,830.7142857142857,239.07789127235912,1069.7921769866448,591.6363944419265,2.142857142857143,1.676163419695049,3.8190205625521916,0.4666937231620938
77807,2020-07-06 00:00:00+00:00,Israel,825,30140,2,893.8571428571429,138.21773712929442,1032.0748799864373,755.6394057278485,2.142857142857143,1.676163419695049,3.8190205625521916,0.4666937231620938
77808,2020-07-07 00:00:00+00:00,Israel,1128,31268,8,946.5714285714286,148.21702234995004,1094.7884509213786,798.3544062214785,3.2857142857142856,2.4976179127511138,5.783332198465399,0.7880963729631718
77809,2020-07-08 00:00:00+00:00,Israel,1384,32652,5,1031.5714285714287,203.20339329750112,1234.7748218689298,828.3680352739275,3.857142857142857,2.3401261667248776,6.197269023867735,1.5170166904179796
77810,2020-07-09 00:00:00+00:00,Israel,1329,33981,5,1083.142857142857,228.60258716196267,1311.7454443048198,854.5402699808944,4.142857142857143,2.3401261667248776,6.482983309582021,1.8027309761322656
77811,2020-07-10 00:00:00+00:00,Israel,1521,35502,5,1135.5714285714287,283.14063475174123,1418.7120633231698,852.4307938196874,4.714285714285714,1.8898223650461348,6.60410807933185,2.8244633492395796
77812,2020-07-11 00:00:00+00:00,Israel,1407,36909,4,1202.142857142857,284.5478451692722,1486.6907023121294,917.5950119735849,4.857142857142857,1.7728105208558351,6.629953377998692,3.0843323362870216
77813,2020-07-12 00:00:00+00:00,Israel,1168,38077,5,1251.7142857142858,232.55803167217854,1484.2723173864642,1019.1562540421072,4.857142857142857,1.7728105208558351,6.629953377998692,3.0843323362870216
77814,2020-07-13 00:00:00+00:00,Israel,1236,39313,7,1310.4285714285713,140.5523119018406,1450.9808833304119,1169.8762595267308,5.571428571428571,1.397276262011542,6.968704833440113,4.174152309417029
77815,2020-07-14 00:00:00+00:00,Israel,1717,41030,4,1394.5714285714287,183.0253690456206,1577.5967976170493,1211.546059525808,5.0,0.9999999999999973,5.999999999999997,4.000000000000003
77816,2020-07-15 00:00:00+00:00,Israel,1601,42631,7,1425.5714285714287,198.6469708996816,1624.2183994711104,1226.924457671747,5.285714285714286,1.2535663410560154,6.539280626770301,4.03214794465827
77817,2020-07-16 00:00:00+00:00,Israel,1873,44504,6,1503.2857142857142,253.42764535182687,1756.713359637541,1249.8580689338874,5.428571428571429,1.2724180205607016,6.7009894491321305,4.156153408010727
77818,2020-07-17 00:00:00+00:00,Israel,1936,46440,9,1562.5714285714287,302.12517115860925,1864.6965997300379,1260.4462574128195,6.0,1.8257418583505525,7.825741858350552,4.174258141649448
77819,2020-07-18 00:00:00+00:00,Israel,1601,48041,12,1590.2857142857142,294.2718212162093,1884.5575355019234,1296.013893069505,7.142857142857143,2.6726124191242433,9.815469561981386,4.4702447237329
77820,2020-07-19 00:00:00+00:00,Israel,1445,49486,8,1629.857142857143,242.00442735029188,1871.8615702074349,1387.852715506851,7.571428571428571,2.507132682112034,10.078561253540606,5.064295889316537
77821,2020-07-20 00:00:00+00:00,Israel,1016,50502,10,1598.4285714285713,307.1860766934035,1905.6146481219748,1291.2424947351678,8.0,2.64575131106459,10.64575131106459,5.35424868893541
77822,2020-07-21 00:00:00+00:00,Israel,1887,52389,12,1622.7142857142858,324.3623047795545,1947.0765904938403,1298.3519809347313,9.142857142857142,2.340126166724878,11.482983309582021,6.802730976132264
77823,2020-07-22 00:00:00+00:00,Israel,2004,54393,9,1680.2857142857142,354.2530706927435,2034.5387849784577,1326.0326435929708,9.428571428571429,2.1491969707422385,11.577768399313667,7.27937445782919
77824,2020-07-23 00:00:00+00:00,Israel,2041,56434,6,1704.2857142857142,374.5920956123312,2078.8778098980456,1329.693618673383,9.428571428571429,2.1491969707422385,11.577768399313667,7.27937445782919
77825,2020-07-24 00:00:00+00:00,Israel,1988,58422,16,1711.7142857142858,380.42332310454435,2092.13760881883,1331.2909626097414,10.428571428571429,3.2586880211286897,13.687259449700118,7.1698834074427396
77826,2020-07-25 00:00:00+00:00,Israel,1824,60246,8,1743.5714285714287,378.94100558567885,2122.5124341571077,1364.6304229857499,9.857142857142858,3.287784027201879,13.144926884344736,6.569358829940979
77827,2020-07-26 00:00:00+00:00,Israel,1110,61356,7,1695.7142857142858,439.28226092332085,2134.9965466376066,1256.432024790965,9.714285714285714,3.4016802570830444,13.115965971368759,6.312605457202669
77828,2020-07-27 00:00:00+00:00,Israel,1040,62396,11,1699.142857142857,433.143713091251,2132.2865702341082,1265.999144051606,9.857142857142858,3.4364987719368973,13.293641629079755,6.420644085205961
77829,2020-07-28 00:00:00+00:00,Israel,2048,64444,7,1722.142857142857,448.7740443220203,2170.9169014648774,1273.3688128208369,9.142857142857142,3.4364987719368973,12.57935591479404,5.7063583709202454
77830,2020-07-29 00:00:00+00:00,Israel,2120,66564,8,1738.7142857142858,462.83788172739764,2201.552167441683,1275.8764039868881,9.0,3.4641016151377544,12.464101615137753,5.535898384862246
77831,2020-07-30 00:00:00+00:00,Israel,1957,68521,15,1726.7142857142858,454.711892039239,2181.426177753525,1272.0023936750467,10.285714285714286,3.8172540616821093,14.102968347396395,6.468460224032177
77832,2020-07-31 00:00:00+00:00,Israel,1786,70307,15,1697.857142857143,441.5866953654846,2139.4438382226276,1256.2704474916582,10.142857142857142,3.579039509354961,13.721896652212104,6.563817633502181
77833,2020-08-01 00:00:00+00:00,Israel,1359,71666,14,1631.4285714285713,454.2421737145861,2085.6707451431575,1177.1863977139851,11.0,3.6968455021364703,14.69684550213647,7.303154497863529
77834,2020-08-02 00:00:00+00:00,Israel,623,72289,14,1561.857142857143,569.9670834271712,2131.824226284314,991.8900594299716,12.0,3.366501646120689,15.366501646120689,8.633498353879311
77835,2020-08-03 00:00:00+00:00,Israel,708,72997,12,1514.4285714285713,631.1584209855338,2145.586992414105,883.2701504430376,12.142857142857142,3.3380918415851166,15.480948984442259,8.804765301272026
77836,2020-08-04 00:00:00+00:00,Israel,1799,74796,15,1478.857142857143,602.4382205038202,2081.295363360963,876.4189223533227,13.285714285714286,2.5634797778466156,15.849194063560901,10.722234507867672
77837,2020-08-05 00:00:00+00:00,Israel,1726,76522,11,1422.5714285714287,548.5480401760199,1971.1194687474485,874.0233883954088,13.714285714285714,1.6035674514745337,15.317853165760248,12.11071826281118
77838,2020-08-06 00:00:00+00:00,Israel,1686,78208,10,1383.857142857143,512.9520538255106,1896.8091966826535,870.9050890316323,13.0,1.9999999999999907,14.999999999999991,11.000000000000009
77839,2020-08-07 00:00:00+00:00,Israel,1675,79883,9,1368.0,500.00066666622223,1868.0006666662223,867.9993333337777,12.142857142857142,2.267786838055357,14.4106439809125,9.875070304801785
77840,2020-08-08 00:00:00+00:00,Israel,1761,81644,12,1425.4285714285713,521.4220482305599,1946.850619659131,904.0065231980115,11.857142857142858,2.115700942049809,13.972843799192667,9.741441915093048
77841,2020-08-09 00:00:00+00:00,Israel,755,82399,13,1444.2857142857142,488.94093518055746,1933.2266494662717,955.3447791051567,11.714285714285714,1.9760470401187011,13.690332754404414,9.738238674167013
77842,2020-08-10 00:00:00+00:00,Israel,922,83321,8,1474.857142857143,439.41302839561945,1914.2701712527623,1035.4441144615234,11.142857142857142,2.410295378065474,13.553152520922616,8.732561764791669
77843,2020-08-11 00:00:00+00:00,Israel,1697,85018,15,1460.2857142857142,428.42646754751047,1888.7121818332248,1031.8592467382036,11.142857142857142,2.410295378065474,13.553152520922616,8.732561764791669
77844,2020-08-12 00:00:00+00:00,Israel,1823,86841,11,1474.142857142857,439.86908225494716,1914.0119393978043,1034.27377488791,11.142857142857142,2.410295378065474,13.553152520922616,8.732561764791669
77845,2020-08-13 00:00:00+00:00,Israel,1617,88458,16,1464.2857142857142,435.07727830264594,1899.3629925883602,1029.2084359830683,12.0,2.943920288775944,14.943920288775944,9.056079711224056
77846,2020-08-14 00:00:00+00:00,Israel,1641,90099,16,1459.4285714285713,432.5150699273791,1891.9436413559504,1026.9135015011923,13.0,2.943920288775942,15.943920288775942,10.056079711224058
77847,2020-08-15 00:00:00+00:00,Israel,1389,91488,12,1406.2857142857142,411.63524075153157,1817.9209550372457,994.6504735341827,13.0,2.943920288775942,15.943920288775942,10.056079711224058
77848,2020-08-16 00:00:00+00:00,Israel,754,92242,10,1406.142857142857,411.8990283113198,1818.041885454177,994.2438288315373,12.571428571428571,3.15473944286702,15.726168014295592,9.41668912856155
77849,2020-08-17 00:00:00+00:00,Israel,1069,93311,20,1427.142857142857,386.0373162322646,1813.1801733751217,1041.1055409105925,14.285714285714286,3.4982989063393632,17.78401319205365,10.787415379374924
77850,2020-08-18 00:00:00+00:00,Israel,1649,94960,4,1420.2857142857142,380.8362352708025,1801.1219495565167,1039.4494790149117,12.714285714285714,5.18698003705064,17.901265751336354,7.5273056772350735
77851,2020-08-19 00:00:00+00:00,Israel,1648,96608,14,1395.2857142857142,354.8514779856093,1750.1371922713236,1040.4342363001049,13.142857142857142,5.145501965424795,18.288359108281938,7.997355177432348
77852,2020-08-20 00:00:00+00:00,Israel,1639,98247,12,1398.4285714285713,357.23188414196596,1755.6604555705374,1041.1966872866053,12.571428571428571,4.995235825502227,17.566664396930797,7.5761927459263445
77853,2020-08-21 00:00:00+00:00,Israel,1485,99732,14,1376.142857142857,344.205572573246,1720.348429716103,1031.9372845696112,12.285714285714286,4.820590756130954,17.10630504184524,7.465123529583333
77854,2020-08-22 00:00:00+00:00,Israel,1491,101223,13,1390.7142857142858,346.9883351957306,1737.7026209100163,1043.7259505185552,12.428571428571429,4.825527358301292,17.25409878687272,7.603044070270137
77855,2020-08-23 00:00:00+00:00,Israel,710,101933,10,1384.4285714285713,360.5772488399016,1745.005820268473,1023.8513225886697,12.428571428571429,4.825527358301292,17.25409878687272,7.603044070270137
77856,2020-08-24 00:00:00+00:00,Israel,964,102897,13,1369.4285714285713,377.66513259891,1747.0937040274814,991.7634388296613,11.428571428571429,3.552329886011093,14.980901314582521,7.8762415425603365
77857,2020-08-25 00:00:00+00:00,Israel,1901,104798,16,1405.4285714285713,418.55340445509734,1823.9819758836686,986.875166973474,13.142857142857142,1.864454471471597,15.007311614328739,11.278402671385546
77858,2020-08-26 00:00:00+00:00,Israel,1958,106756,19,1449.7142857142858,462.581061107389,1912.2953468216747,987.1332246068968,13.857142857142858,2.911389784310996,16.768532641453852,10.945753072831861
77859,2020-08-27 00:00:00+00:00,Israel,1984,108740,11,1499.0,502.74513092288277,2001.7451309228827,996.2548690771173,13.714285714285714,3.039423504234839,16.75370921852055,10.674862210050875
77860,2020-08-28 00:00:00+00:00,Israel,2106,110846,11,1587.7142857142858,552.2193749726986,2139.9336606869842,1035.4949107415873,13.285714285714286,3.1997023671109144,16.4854166528252,10.086011918603372
77861,2020-08-29 00:00:00+00:00,Israel,1833,112679,13,1636.5714285714287,557.3418631154061,2193.913291686835,1079.2295654560226,13.285714285714286,3.1997023671109144,16.4854166528252,10.086011918603372
77862,2020-08-30 00:00:00+00:00,Israel,909,113588,5,1665.0,504.8016111965832,2169.801611196583,1160.1983888034167,12.571428571428571,4.391550328268394,16.962978899696964,8.179878243160177
77863,2020-08-31 00:00:00+00:00,Israel,1100,114688,14,1684.4285714285713,475.066611870678,2159.495183299249,1209.3619595578934,12.714285714285714,4.423960733486287,17.138246447772,8.290324980799426
77864,2020-09-01 00:00:00+00:00,Israel,2171,116859,23,1723.0,505.5630524474664,2228.5630524474664,1217.4369475525336,13.714285714285714,5.851332774513444,19.565618488799156,7.86295293977227
77865,2020-09-02 00:00:00+00:00,Israel,2255,119114,15,1765.4285714285713,539.8706194212511,2305.2991908498225,1225.5579520073202,13.142857142857142,5.429197958832448,18.572055101689593,7.713659184024694
77866,2020-09-03 00:00:00+00:00,Israel,3194,122308,13,1938.2857142857142,767.3164741021601,2705.6021883878743,1170.9692401835541,13.428571428571429,5.349677337844551,18.77824876641598,8.078894090726877
77867,2020-09-04 00:00:00+00:00,Israel,2664,124972,16,2018.0,815.138025122126,2833.1380251221262,1202.861974877874,14.142857142857142,5.304984179322035,19.447841322179176,8.837872963535109
