,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
45226,2020-04-28 00:00:00+00:00,Estonia,4,1647,1,16.0,11.430952132988187,27.43095213298819,4.569047867011813,1.4285714285714286,1.1338934190276813,2.56246484759911,0.29467800954374734
45227,2020-04-29 00:00:00+00:00,Estonia,13,1660,0,15.428571428571429,11.472534489773745,26.901105918345174,3.956036938797684,1.0,0.9999999999999992,1.9999999999999991,7.771561172376096e-16
45228,2020-04-30 00:00:00+00:00,Estonia,6,1666,0,15.285714285714286,11.600492600378187,26.886206886092474,3.6852216853360993,0.8571428571428571,1.0690449676496967,1.926187824792554,-0.2119021105068396
45229,2020-05-01 00:00:00+00:00,Estonia,23,1689,2,13.857142857142858,9.47678868655012,23.333931543692977,4.380354170592737,1.0,1.154700538379251,2.154700538379251,-0.15470053837925102
45230,2020-05-02 00:00:00+00:00,Estonia,5,1694,0,12.714285714285714,10.06171432898469,22.776000043270404,2.652571385301023,0.8571428571428571,1.214985792587911,2.072128649730768,-0.35784293544505397
45231,2020-05-03 00:00:00+00:00,Estonia,5,1699,1,9.142857142857142,6.817344825970828,15.96020196882797,2.3255123168863143,1.0,1.154700538379251,2.154700538379251,-0.15470053837925102
45232,2020-05-04 00:00:00+00:00,Estonia,1,1700,2,8.142857142857142,7.492853738253397,15.63571088111054,0.6500034046037451,0.8571428571428571,0.8997354108424365,1.7568782679852935,-0.04259255369957937
45233,2020-05-05 00:00:00+00:00,Estonia,3,1703,0,8.0,7.593857166596396,15.593857166596397,0.4061428334036039,0.7142857142857143,0.9511897312113409,1.665475445497055,-0.23690401692562657
45234,2020-05-06 00:00:00+00:00,Estonia,8,1711,0,7.285714285714286,7.273565968956541,14.559280254670828,0.012148316757744304,0.7142857142857143,0.9511897312113409,1.665475445497055,-0.23690401692562657
45235,2020-05-07 00:00:00+00:00,Estonia,2,1713,0,6.714285714285714,7.543524501502115,14.25781021578783,-0.8292387872164007,0.7142857142857143,0.9511897312113409,1.665475445497055,-0.23690401692562657
45236,2020-05-08 00:00:00+00:00,Estonia,7,1720,1,4.428571428571429,2.5727509827125767,7.001322411284006,1.855820445858852,0.5714285714285714,0.7867957924694419,1.3582243638980134,-0.21536722104087047
45237,2020-05-09 00:00:00+00:00,Estonia,5,1725,0,4.428571428571429,2.5727509827125767,7.001322411284006,1.855820445858852,0.5714285714285714,0.7867957924694419,1.3582243638980134,-0.21536722104087047
45238,2020-05-10 00:00:00+00:00,Estonia,8,1733,4,4.857142857142857,2.911389784311158,7.768532641454015,1.9457530728316987,1.0,1.5275252316519463,2.5275252316519463,-0.5275252316519463
45239,2020-05-11 00:00:00+00:00,Estonia,6,1739,0,5.571428571428571,2.3704530408865914,7.9418816123151625,3.20097553054198,0.7142857142857143,1.496026483086191,2.210312197371905,-0.7817407688004766
45240,2020-05-12 00:00:00+00:00,Estonia,2,1741,1,5.428571428571429,2.5727509827125696,8.001322411283999,2.855820445858859,0.8571428571428571,1.4638501094227994,2.3209929665656563,-0.6067072522799423
45241,2020-05-13 00:00:00+00:00,Estonia,5,1746,0,5.0,2.3094010767586957,7.309401076758696,2.6905989232413043,0.8571428571428571,1.4638501094227994,2.3209929665656563,-0.6067072522799423
45242,2020-05-14 00:00:00+00:00,Estonia,5,1751,0,5.428571428571429,1.9023794624229133,7.330950890994342,3.5261919661485157,0.8571428571428571,1.4638501094227994,2.3209929665656563,-0.6067072522799423
45243,2020-05-15 00:00:00+00:00,Estonia,7,1758,1,5.428571428571429,1.9023794624229133,7.330950890994342,3.5261919661485157,0.8571428571428571,1.4638501094227994,2.3209929665656563,-0.6067072522799423
45244,2020-05-16 00:00:00+00:00,Estonia,8,1766,1,5.857142857142857,2.1157009420500184,7.972843799192875,3.7414419150928384,1.0,1.4142135623730947,2.414213562373095,-0.4142135623730947
45245,2020-05-17 00:00:00+00:00,Estonia,4,1770,0,5.285714285714286,1.97604704011893,7.261761325833215,3.3096672455953557,0.42857142857142855,0.534522483824847,0.9630939123962756,-0.10595105525341847
45246,2020-05-18 00:00:00+00:00,Estonia,4,1774,0,5.0,2.0000000000002225,7.000000000000222,2.9999999999997775,0.42857142857142855,0.534522483824847,0.9630939123962756,-0.10595105525341847
45247,2020-05-19 00:00:00+00:00,Estonia,10,1784,0,6.142857142857143,2.2677868380555495,8.410643980912692,3.8750703048015938,0.2857142857142857,0.4879500364742645,0.7736643221885502,-0.2022357507599788
45248,2020-05-20 00:00:00+00:00,Estonia,7,1791,0,6.428571428571429,2.2253945610569343,8.653965989628363,4.203176867514495,0.2857142857142857,0.4879500364742645,0.7736643221885502,-0.2022357507599788
45249,2020-05-21 00:00:00+00:00,Estonia,3,1794,0,6.142857142857143,2.544836041121573,8.687693183978716,3.5980211017355703,0.2857142857142857,0.4879500364742645,0.7736643221885502,-0.2022357507599788
45250,2020-05-22 00:00:00+00:00,Estonia,6,1800,0,6.0,2.516611478423752,8.516611478423751,3.483388521576248,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45251,2020-05-23 00:00:00+00:00,Estonia,7,1807,0,5.857142857142857,2.410295378065656,8.267438235208513,3.4468474790772006,0.0,0.0,0.0,0.0
45252,2020-05-24 00:00:00+00:00,Estonia,14,1821,0,7.285714285714286,3.7289089429433253,11.01462322865761,3.5568053427709603,0.0,0.0,0.0,0.0
45253,2020-05-25 00:00:00+00:00,Estonia,2,1823,0,7.0,4.08248290463873,11.08248290463873,2.91751709536127,0.0,0.0,0.0,0.0
45254,2020-05-26 00:00:00+00:00,Estonia,1,1824,0,5.714285714285714,4.3861253103503675,10.100411024636081,1.328160403935347,0.0,0.0,0.0,0.0
45255,2020-05-27 00:00:00+00:00,Estonia,10,1834,0,6.142857142857143,4.670066788550744,10.812923931407887,1.4727903543063992,0.0,0.0,0.0,0.0
45256,2020-05-28 00:00:00+00:00,Estonia,6,1840,0,6.571428571428571,4.466808810815814,11.038237382244386,2.1046197606127572,0.0,0.0,0.0,0.0
45257,2020-05-29 00:00:00+00:00,Estonia,11,1851,0,7.285714285714286,4.750939756661768,12.036654042376053,2.534774529052518,0.0,0.0,0.0,0.0
45258,2020-05-30 00:00:00+00:00,Estonia,8,1859,0,7.428571428571429,4.755948656056793,12.184520084628222,2.672622772514636,0.0,0.0,0.0,0.0
45259,2020-05-31 00:00:00+00:00,Estonia,6,1865,0,6.285714285714286,3.77334006393488,10.059054349649166,2.5123742217794054,0.0,0.0,0.0,0.0
45260,2020-06-01 00:00:00+00:00,Estonia,4,1869,0,6.571428571428571,3.457221565416626,10.028650136845197,3.114207006011945,0.0,0.0,0.0,0.0
45261,2020-06-02 00:00:00+00:00,Estonia,1,1870,0,6.571428571428571,3.457221565416626,10.028650136845197,3.114207006011945,0.0,0.0,0.0,0.0
45263,2020-06-04 00:00:00+00:00,Estonia,10,1880,0,6.571428571428571,3.457221565416626,10.028650136845197,3.114207006011945,0.0,0.0,0.0,0.0
45264,2020-06-05 00:00:00+00:00,Estonia,10,1890,0,7.142857142857143,3.670993118515926,10.81385026137307,3.471864024341217,0.0,0.0,0.0,0.0
45265,2020-06-06 00:00:00+00:00,Estonia,20,1910,0,8.428571428571429,6.05136741729077,14.479938845862199,2.377204011280659,0.0,0.0,0.0,0.0
45266,2020-06-07 00:00:00+00:00,Estonia,21,1931,0,10.285714285714286,7.67494377209127,17.960658057805556,2.6107705136230166,0.0,0.0,0.0,0.0
45267,2020-06-08 00:00:00+00:00,Estonia,8,1939,0,10.571428571428571,7.52456295202906,18.09599152345763,3.0468656193995116,0.0,0.0,0.0,0.0
45268,2020-06-09 00:00:00+00:00,Estonia,1,1940,0,10.142857142857142,8.029706749078148,18.17256389193529,2.1131503937789944,0.0,0.0,0.0,0.0
45269,2020-06-10 00:00:00+00:00,Estonia,7,1947,0,11.0,7.16472842006827,18.164728420068272,3.83527157993173,0.0,0.0,0.0,0.0
45270,2020-06-11 00:00:00+00:00,Estonia,11,1958,0,11.142857142857142,7.15142343473366,18.294280577590804,3.9914337081234823,0.0,0.0,0.0,0.0
45271,2020-06-12 00:00:00+00:00,Estonia,7,1965,0,10.714285714285714,7.319250547114044,18.033536261399757,3.3950351671716694,0.0,0.0,0.0,0.0
45272,2020-06-13 00:00:00+00:00,Estonia,5,1970,0,8.571428571428571,6.267831705280147,14.839260276708718,2.303596866148424,0.0,0.0,0.0,0.0
45273,2020-06-14 00:00:00+00:00,Estonia,3,1973,0,6.0,3.31662479035553,9.31662479035553,2.68337520964447,0.0,0.0,0.0,0.0
45275,2020-06-16 00:00:00+00:00,Estonia,1,1974,0,5.0,3.6514837167012315,8.651483716701232,1.3485162832987685,0.0,0.0,0.0,0.0
45276,2020-06-17 00:00:00+00:00,Estonia,1,1975,0,5.0,3.6514837167012315,8.651483716701232,1.3485162832987685,0.0,0.0,0.0,0.0
45277,2020-06-18 00:00:00+00:00,Estonia,2,1977,0,4.285714285714286,3.6839419880651634,7.969656273779449,0.6017722976491222,0.0,0.0,0.0,0.0
45279,2020-06-20 00:00:00+00:00,Estonia,2,1979,0,3.0,2.2360679775000123,5.236067977500012,0.7639320224999877,0.0,0.0,0.0,0.0
45280,2020-06-21 00:00:00+00:00,Estonia,2,1981,0,2.2857142857142856,1.3801311186850809,3.6658454043993665,0.9055831670292047,0.0,0.0,0.0,0.0
45283,2020-06-24 00:00:00+00:00,Estonia,1,1982,0,1.7142857142857142,0.7559289460191516,2.470214660304866,0.9583567682665626,0.0,0.0,0.0,0.0
45284,2020-06-25 00:00:00+00:00,Estonia,1,1983,0,1.4285714285714286,0.5345224838258469,1.9630939123972755,0.8940489447455817,0.0,0.0,0.0,0.0
45285,2020-06-26 00:00:00+00:00,Estonia,1,1984,0,1.4285714285714286,0.5345224838258469,1.9630939123972755,0.8940489447455817,0.0,0.0,0.0,0.0
45286,2020-06-27 00:00:00+00:00,Estonia,2,1986,0,1.5714285714285714,0.5345224838258409,2.1059510552544123,1.0369060876027305,0.0,0.0,0.0,0.0
45288,2020-06-29 00:00:00+00:00,Estonia,1,1987,0,1.4285714285714286,0.5345224838258469,1.9630939123972755,0.8940489447455817,0.0,0.0,0.0,0.0
45290,2020-07-01 00:00:00+00:00,Estonia,2,1989,0,1.4285714285714286,0.5345224838258469,1.9630939123972755,0.8940489447455817,0.0,0.0,0.0,0.0
45292,2020-07-03 00:00:00+00:00,Estonia,1,1990,0,1.2857142857142858,0.4879500364753666,1.7736643221896524,0.7977642492389192,0.0,0.0,0.0,0.0
45293,2020-07-04 00:00:00+00:00,Estonia,1,1991,0,1.2857142857142858,0.4879500364753666,1.7736643221896524,0.7977642492389192,0.0,0.0,0.0,0.0
45294,2020-07-05 00:00:00+00:00,Estonia,2,1993,0,1.4285714285714286,0.5345224838258469,1.9630939123972755,0.8940489447455817,0.0,0.0,0.0,0.0
45296,2020-07-07 00:00:00+00:00,Estonia,1,1994,0,1.4285714285714286,0.5345224838258469,1.9630939123972755,0.8940489447455817,0.0,0.0,0.0,0.0
45297,2020-07-08 00:00:00+00:00,Estonia,1,1995,0,1.2857142857142858,0.4879500364753666,1.7736643221896524,0.7977642492389192,0.0,0.0,0.0,0.0
45298,2020-07-09 00:00:00+00:00,Estonia,8,2003,0,2.2857142857142856,2.5634797778468235,4.849194063561109,-0.2777654921325379,0.0,0.0,0.0,0.0
45299,2020-07-10 00:00:00+00:00,Estonia,8,2011,0,3.142857142857143,3.338091841585269,6.480948984442412,-0.19523469872812615,0.0,0.0,0.0,0.0
45300,2020-07-11 00:00:00+00:00,Estonia,2,2013,0,3.2857142857142856,3.2513733362118775,6.5370876219261635,0.03434094950240807,0.0,0.0,0.0,0.0
45301,2020-07-12 00:00:00+00:00,Estonia,1,2014,0,3.2857142857142856,3.2513733362118775,6.5370876219261635,0.03434094950240807,0.0,0.0,0.0,0.0
45304,2020-07-15 00:00:00+00:00,Estonia,1,2015,0,3.142857142857143,3.338091841585269,6.480948984442412,-0.19523469872812615,0.0,0.0,0.0,0.0
45305,2020-07-16 00:00:00+00:00,Estonia,1,2016,0,3.142857142857143,3.338091841585269,6.480948984442412,-0.19523469872812615,0.0,0.0,0.0,0.0
45307,2020-07-18 00:00:00+00:00,Estonia,4,2020,0,3.5714285714285716,3.2071349029492437,6.778563474377815,0.36429366847932787,0.0,0.0,0.0,0.0
45308,2020-07-19 00:00:00+00:00,Estonia,1,2021,0,2.5714285714285716,2.6367367999825024,5.208165371411074,-0.06530822855393081,0.0,0.0,0.0,0.0
45311,2020-07-22 00:00:00+00:00,Estonia,1,2022,0,1.5714285714285714,1.133893419028149,2.7053219904567207,0.4375351524004223,0.0,0.0,0.0,0.0
45312,2020-07-23 00:00:00+00:00,Estonia,3,2025,0,1.7142857142857142,1.2535663410564377,2.967852055342152,0.4607193732292765,0.0,0.0,0.0,0.0
45313,2020-07-24 00:00:00+00:00,Estonia,2,2027,0,1.8571428571428572,1.2149857925883427,3.0721286497311997,0.6421570645545145,0.0,0.0,0.0,0.0
45314,2020-07-25 00:00:00+00:00,Estonia,1,2028,0,1.8571428571428572,1.2149857925883427,3.0721286497311997,0.6421570645545145,0.0,0.0,0.0,0.0
45315,2020-07-26 00:00:00+00:00,Estonia,5,2033,0,2.4285714285714284,1.6183471874256896,4.046918615997118,0.8102242411457388,0.0,0.0,0.0,0.0
45316,2020-07-27 00:00:00+00:00,Estonia,1,2034,0,2.0,1.5275252316522872,3.5275252316522874,0.47247476834771285,0.0,0.0,0.0,0.0
45317,2020-07-28 00:00:00+00:00,Estonia,4,2038,0,2.4285714285714284,1.6183471874256896,4.046918615997118,0.8102242411457388,0.0,0.0,0.0,0.0
45319,2020-07-30 00:00:00+00:00,Estonia,4,2042,0,2.857142857142857,1.5735915849392048,4.430734442082062,1.2835512722036524,0.0,0.0,0.0,0.0
45320,2020-07-31 00:00:00+00:00,Estonia,9,2051,0,3.7142857142857144,2.8115408417383643,6.525826556024079,0.9027448725473501,0.0,0.0,0.0,0.0
45321,2020-08-01 00:00:00+00:00,Estonia,13,2064,0,5.285714285714286,4.34796066044333,9.633674946157615,0.9377536252709557,0.0,0.0,0.0,0.0
45322,2020-08-02 00:00:00+00:00,Estonia,8,2072,0,6.285714285714286,3.988077469754413,10.273791755468698,2.297636815959873,0.0,0.0,0.0,0.0
45323,2020-08-03 00:00:00+00:00,Estonia,7,2079,0,6.571428571428571,3.9520940802375213,10.523522651666092,2.61933449119105,0.0,0.0,0.0,0.0
45324,2020-08-04 00:00:00+00:00,Estonia,1,2080,0,6.571428571428571,3.9520940802375213,10.523522651666092,2.61933449119105,0.0,0.0,0.0,0.0
45325,2020-08-05 00:00:00+00:00,Estonia,11,2091,0,7.571428571428571,4.076646614442858,11.648075185871429,3.4947819569857135,0.0,0.0,0.0,0.0
45326,2020-08-06 00:00:00+00:00,Estonia,22,2113,0,10.142857142857142,6.440201120787391,16.58305826364453,3.7026560220697515,0.0,0.0,0.0,0.0
45327,2020-08-07 00:00:00+00:00,Estonia,11,2124,0,10.428571428571429,6.425396041156915,16.853967469728346,4.0031753874145135,0.0,0.0,0.0,0.0
45328,2020-08-08 00:00:00+00:00,Estonia,9,2133,0,9.857142857142858,6.335839103296251,16.19298196043911,3.521303753846607,0.0,0.0,0.0,0.0
45329,2020-08-09 00:00:00+00:00,Estonia,14,2147,0,10.714285714285714,6.44759091222677,17.161876626512484,4.266694802058944,0.0,0.0,0.0,0.0
45330,2020-08-10 00:00:00+00:00,Estonia,5,2152,0,10.428571428571429,6.679749068568991,17.10832049714042,3.748822360002438,0.0,0.0,0.0,0.0
45331,2020-08-11 00:00:00+00:00,Estonia,6,2158,0,11.142857142857142,5.698788509515958,16.8416456523731,5.4440686333411845,0.0,0.0,0.0,0.0
45332,2020-08-12 00:00:00+00:00,Estonia,9,2167,0,10.857142857142858,5.7569833370314525,16.61412619417431,5.100159520111405,0.0,0.0,0.0,0.0
45333,2020-08-13 00:00:00+00:00,Estonia,7,2174,0,8.714285714285714,3.0937725468155084,11.808058261101221,5.620513167470206,0.0,0.0,0.0,0.0
45335,2020-08-15 00:00:00+00:00,Estonia,3,2177,0,7.571428571428571,3.5523298860112096,11.12375845743978,4.019098685417362,0.0,0.0,0.0,0.0
45336,2020-08-16 00:00:00+00:00,Estonia,7,2184,0,7.285714285714286,3.4982989063394863,10.784013192053772,3.7874153793747993,0.0,0.0,0.0,0.0
45337,2020-08-17 00:00:00+00:00,Estonia,6,2190,0,6.142857142857143,1.8644544714718392,8.007311614328982,4.2784026713853045,0.0,0.0,0.0,0.0
45338,2020-08-18 00:00:00+00:00,Estonia,2,2192,0,5.714285714285714,2.429971585176004,8.144257299461719,3.28431412910971,0.0,0.0,0.0,0.0
45339,2020-08-19 00:00:00+00:00,Estonia,8,2200,0,6.0,2.581988897471779,8.58198889747178,3.418011102528221,0.0,0.0,0.0,0.0
45340,2020-08-20 00:00:00+00:00,Estonia,7,2207,0,5.714285714285714,2.2886885410855093,8.002974255371225,3.425597173200205,0.0,0.0,0.0,0.0
45341,2020-08-21 00:00:00+00:00,Estonia,20,2227,0,7.571428571428571,5.912053869204995,13.483482440633566,1.6593747022235759,0.0,0.0,0.0,0.0
45342,2020-08-22 00:00:00+00:00,Estonia,17,2244,0,9.571428571428571,6.4512826336356035,16.022711205064176,3.1201459377929677,0.0,0.0,0.0,0.0
45343,2020-08-23 00:00:00+00:00,Estonia,21,2265,0,11.571428571428571,7.590721152765937,19.162149724194506,3.980707418662634,0.0,0.0,0.0,0.0
45344,2020-08-24 00:00:00+00:00,Estonia,7,2272,0,11.714285714285714,7.4769487028307555,19.19123441711647,4.237337011454958,0.0,0.0,0.0,0.0
45345,2020-08-25 00:00:00+00:00,Estonia,3,2275,1,11.857142857142858,7.267016155859598,19.124159013002455,4.59012670128326,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45346,2020-08-26 00:00:00+00:00,Estonia,19,2294,0,13.428571428571429,7.480132415430992,20.90870384400242,5.948439013140437,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45347,2020-08-27 00:00:00+00:00,Estonia,17,2311,0,14.857142857142858,6.9863813100577525,21.84352416720061,7.870761547085105,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45348,2020-08-28 00:00:00+00:00,Estonia,14,2325,0,14.0,6.608075867199708,20.60807586719971,7.391924132800292,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45349,2020-08-29 00:00:00+00:00,Estonia,18,2343,0,14.142857142857142,6.693991620066782,20.836848762923925,7.44886552279036,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45350,2020-08-30 00:00:00+00:00,Estonia,20,2363,0,14.0,6.5319726474218465,20.531972647421846,7.4680273525781535,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45351,2020-08-31 00:00:00+00:00,Estonia,10,2373,0,14.428571428571429,6.078847008469735,20.507418437041164,8.349724420101694,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45352,2020-09-01 00:00:00+00:00,Estonia,2,2375,0,14.285714285714286,6.395683067879646,20.681397353593933,7.890031217834641,0.0,0.0,0.0,0.0
45353,2020-09-02 00:00:00+00:00,Estonia,20,2395,0,14.428571428571429,6.528326555791162,20.95689798436259,7.9002448727802665,0.0,0.0,0.0,0.0
45354,2020-09-03 00:00:00+00:00,Estonia,20,2415,0,14.857142857142858,6.817344825970808,21.674487683113664,8.039798031172051,0.0,0.0,0.0,0.0
45355,2020-09-04 00:00:00+00:00,Estonia,26,2441,0,16.571428571428573,7.976154939508636,24.54758351093721,8.595273631919937,0.0,0.0,0.0,0.0
45356,2020-09-05 00:00:00+00:00,Estonia,15,2456,0,16.142857142857142,7.9671946427956,24.110051785652743,8.175662500061541,0.0,0.0,0.0,0.0
45357,2020-09-06 00:00:00+00:00,Estonia,34,2490,0,18.142857142857142,10.463087043324776,28.60594418618192,7.679770099532366,0.0,0.0,0.0,0.0
45358,2020-09-07 00:00:00+00:00,Estonia,25,2515,0,20.285714285714285,10.045136231269446,30.33085051698373,10.240578054444839,0.0,0.0,0.0,0.0
45359,2020-09-08 00:00:00+00:00,Estonia,16,2531,0,22.285714285714285,6.600865744084537,28.88658002979882,15.684848541629748,0.0,0.0,0.0,0.0
45360,2020-09-09 00:00:00+00:00,Estonia,32,2563,0,24.0,7.4161984870956665,31.416198487095667,16.583801512904333,0.0,0.0,0.0,0.0
45361,2020-09-10 00:00:00+00:00,Estonia,22,2585,0,24.285714285714285,7.273565968956489,31.559280254670774,17.012148316757795,0.0,0.0,0.0,0.0
45362,2020-09-11 00:00:00+00:00,Estonia,15,2600,0,22.714285714285715,7.9940454029710155,30.70833111725673,14.7202403113147,0.0,0.0,0.0,0.0
45363,2020-09-12 00:00:00+00:00,Estonia,32,2632,0,25.142857142857142,7.84067538393157,32.983532526788714,17.30218175892557,0.0,0.0,0.0,0.0
45364,2020-09-13 00:00:00+00:00,Estonia,23,2655,0,23.571428571428573,6.803360514166095,30.374789085594667,16.76806805726248,0.0,0.0,0.0,0.0
45365,2020-09-14 00:00:00+00:00,Estonia,21,2676,0,23.0,6.831300510639738,29.83130051063974,16.16869948936026,0.0,0.0,0.0,0.0
45366,2020-09-15 00:00:00+00:00,Estonia,22,2698,0,23.857142857142858,6.148944934663495,30.00608779180635,17.708197922479364,0.0,0.0,0.0,0.0
45367,2020-09-16 00:00:00+00:00,Estonia,24,2722,0,22.714285714285715,5.023753102820175,27.73803881710589,17.690532611465542,0.0,0.0,0.0,0.0
45368,2020-09-17 00:00:00+00:00,Estonia,34,2756,0,24.428571428571427,6.553806600166119,30.982378028737546,17.874764828405308,0.0,0.0,0.0,0.0
45369,2020-09-18 00:00:00+00:00,Estonia,22,2778,0,25.428571428571427,5.2870011303555575,30.715572558926986,20.141570298215868,0.0,0.0,0.0,0.0
45370,2020-09-19 00:00:00+00:00,Estonia,36,2814,0,26.0,6.244997998398396,32.2449979983984,19.755002001601603,0.0,0.0,0.0,0.0
45371,2020-09-20 00:00:00+00:00,Estonia,61,2875,0,31.428571428571427,14.39742040386798,45.825991832439406,17.031151024703448,0.0,0.0,0.0,0.0
45372,2020-09-21 00:00:00+00:00,Estonia,49,2924,0,35.42857142857143,14.89806634944215,50.32663777801358,20.53050507912928,0.0,0.0,0.0,0.0
45373,2020-09-22 00:00:00+00:00,Estonia,17,2941,0,34.714285714285715,15.744991645115647,50.45927735940136,18.96929406917007,0.0,0.0,0.0,0.0
45374,2020-09-23 00:00:00+00:00,Estonia,35,2976,0,36.285714285714285,15.030128472663215,51.3158427583775,21.25558581305107,0.0,0.0,0.0,0.0
45375,2020-09-24 00:00:00+00:00,Estonia,57,3033,0,39.57142857142857,16.850886651816882,56.42231522324545,22.720541919611687,0.0,0.0,0.0,0.0
45376,2020-09-25 00:00:00+00:00,Estonia,43,3076,0,42.57142857142857,14.965038621813854,57.53646719324242,27.606389949614716,0.0,0.0,0.0,0.0
45377,2020-09-26 00:00:00+00:00,Estonia,42,3118,0,43.42857142857143,14.695318334503007,58.12388976307444,28.733253094068424,0.0,0.0,0.0,0.0
45378,2020-09-27 00:00:00+00:00,Estonia,47,3165,0,41.42857142857143,12.726051271010197,54.15462269958163,28.70252015756123,0.0,0.0,0.0,0.0
45379,2020-09-28 00:00:00+00:00,Estonia,35,3200,0,39.42857142857143,12.434590770067466,51.863162198638896,26.993980658503965,0.0,0.0,0.0,0.0
45380,2020-09-29 00:00:00+00:00,Estonia,67,3267,0,46.57142857142857,11.745313148331984,58.31674171976056,34.82611542309658,0.0,0.0,0.0,0.0
45381,2020-09-30 00:00:00+00:00,Estonia,48,3315,0,48.42857142857143,10.58075521654197,59.009326645113404,37.84781621202946,0.0,0.0,0.0,0.0
45382,2020-10-01 00:00:00+00:00,Estonia,56,3371,0,48.285714285714285,10.451702982676766,58.73741726839105,37.83401130303752,0.0,0.0,0.0,0.0
45383,2020-10-02 00:00:00+00:00,Estonia,79,3450,1,53.42857142857143,15.197117521174206,68.62568894974564,38.231453907397224,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45384,2020-10-03 00:00:00+00:00,Estonia,57,3507,1,55.57142857142857,14.351041110399622,69.92246968182819,41.22038746102895,0.2857142857142857,0.4879500364742645,0.7736643221885502,-0.2022357507599788
45385,2020-10-04 00:00:00+00:00,Estonia,70,3577,1,58.857142857142854,14.690456895873686,73.54759975301654,44.16668596126917,0.42857142857142855,0.534522483824847,0.9630939123962756,-0.10595105525341847
45386,2020-10-05 00:00:00+00:00,Estonia,30,3607,0,58.142857142857146,16.097914683053084,74.24077182591023,42.04494245980406,0.42857142857142855,0.534522483824847,0.9630939123962756,-0.10595105525341847
45387,2020-10-06 00:00:00+00:00,Estonia,10,3617,0,50.0,23.558437978779473,73.55843797877947,26.441562021220527,0.42857142857142855,0.534522483824847,0.9630939123962756,-0.10595105525341847
45388,2020-10-07 00:00:00+00:00,Estonia,42,3659,0,49.142857142857146,23.751691669076042,72.89454881193319,25.391165473781104,0.42857142857142855,0.534522483824847,0.9630939123962756,-0.10595105525341847
45389,2020-10-08 00:00:00+00:00,Estonia,56,3715,0,49.142857142857146,23.751691669076042,72.89454881193319,25.391165473781104,0.42857142857142855,0.534522483824847,0.9630939123962756,-0.10595105525341847
45390,2020-10-09 00:00:00+00:00,Estonia,45,3760,0,44.285714285714285,19.771311587873,64.05702587358729,24.514402697841284,0.2857142857142857,0.4879500364742645,0.7736643221885502,-0.2022357507599788
45391,2020-10-10 00:00:00+00:00,Estonia,49,3809,1,43.142857142857146,19.13485973669147,62.27771687954862,24.007997406165675,0.2857142857142857,0.4879500364742645,0.7736643221885502,-0.2022357507599788
45392,2020-10-11 00:00:00+00:00,Estonia,37,3846,0,38.42857142857143,15.042796092672193,53.47136752124362,23.38577533589924,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45393,2020-10-12 00:00:00+00:00,Estonia,19,3865,0,36.857142857142854,16.567322972532104,53.42446582967496,20.28981988461075,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45394,2020-10-13 00:00:00+00:00,Estonia,18,3883,0,38.0,14.56021977856102,52.56021977856102,23.43978022143898,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45395,2020-10-14 00:00:00+00:00,Estonia,25,3908,0,35.57142857142857,15.1861465691283,50.75757514055687,20.38528200230027,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45396,2020-10-15 00:00:00+00:00,Estonia,39,3947,0,33.142857142857146,12.495713550768395,45.63857069362554,20.647143592088753,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45397,2020-10-16 00:00:00+00:00,Estonia,33,3980,0,31.428571428571427,11.370387604902222,42.79895903347365,20.058183823669204,0.14285714285714285,0.37796447300922437,0.5208216158663672,-0.23510733015208152
45398,2020-10-17 00:00:00+00:00,Estonia,37,4017,0,29.714285714285715,8.920281866142371,38.63456758042808,20.794003848143344,0.0,0.0,0.0,0.0
45399,2020-10-18 00:00:00+00:00,Estonia,35,4052,0,29.428571428571427,8.676734079462973,38.1053055080344,20.751837349108456,0.0,0.0,0.0,0.0
45400,2020-10-19 00:00:00+00:00,Estonia,26,4078,0,30.428571428571427,7.612646120264674,38.0412175488361,22.815925308306753,0.0,0.0,0.0,0.0
45401,2020-10-20 00:00:00+00:00,Estonia,7,4085,0,28.857142857142858,10.991338581334109,39.848481438476966,17.86580427580875,0.0,0.0,0.0,0.0
